# gnuplot dump (#col:description)
# networking interface: enp0s25
# sampling interval (t): 1000 ms
# 1:unixtime 2:rx-bytes-per-t 3:rx-pkts-per-t 4:rx-drops-per-t 5:rx-errors-per-t 6:rx-bytes 7:rx-pkts 8:rx-drops 9:rx-errors 10:tx-bytes-per-t 11:tx-pkts-per-t 12:tx-drops-per-t 13:tx-errors-per-t 14:tx-bytes 15:tx-pkts 16:tx-drops 17:tx-errors 18:context-switches-per-t 19:mem-free 20:mem-used 21:mem-total 22:swap-free 23:swap-used 24:swap-total 25:procs-total 26:procs-in-run 27:procs-in-iow 28:cpu0-usr-per-t 29:cpu0-nice-per-t 30:cpu0-sys-per-t 31:cpu0-idle-per-t 32:cpu0-iow-per-t 33:cpu0-net-irqs-per-t 34:cpu0-net-irqs 35:cpu0-net-rx-soft-irqs-per-t 36:cpu0-net-rx-soft-irqs 37:cpu0-net-tx-soft-irqs-per-t 38:cpu0-net-tx-soft-irqs 39:cpu1-usr-per-t 40:cpu1-nice-per-t 41:cpu1-sys-per-t 42:cpu1-idle-per-t 43:cpu1-iow-per-t 44:cpu1-net-irqs-per-t 45:cpu1-net-irqs 46:cpu1-net-rx-soft-irqs-per-t 47:cpu1-net-rx-soft-irqs 48:cpu1-net-tx-soft-irqs-per-t 49:cpu1-net-tx-soft-irqs 50:cpu2-usr-per-t 51:cpu2-nice-per-t 52:cpu2-sys-per-t 53:cpu2-idle-per-t 54:cpu2-iow-per-t 55:cpu2-net-irqs-per-t 56:cpu2-net-irqs 57:cpu2-net-rx-soft-irqs-per-t 58:cpu2-net-rx-soft-irqs 59:cpu2-net-tx-soft-irqs-per-t 60:cpu2-net-tx-soft-irqs 61:cpu3-usr-per-t 62:cpu3-nice-per-t 63:cpu3-sys-per-t 64:cpu3-idle-per-t 65:cpu3-iow-per-t 66:cpu3-net-irqs-per-t 67:cpu3-net-irqs 68:cpu3-net-rx-soft-irqs-per-t 69:cpu3-net-rx-soft-irqs 70:cpu3-net-tx-soft-irqs-per-t 71:cpu3-net-tx-soft-irqs 
# data:
1576695659 678 2 0 0 87301699 383680 0 0 0 0 0 0 10268029 121452 0 0 371 2763808 1006952 3770760 3909628 11264 3920892 116 1 0 0 0 0 98 1 0 0 0 190 0 310 0 0 0 100 0 3 753703 3 757547 0 120369 0 0 0 99 0 0 0 0 254 0 380 0 0 0 99 0 0 0 0 3979 0 2355 
1576695660 90 1 0 0 87301789 383681 0 0 0 0 0 0 10268029 121452 0 0 244 2763808 1006952 3770760 3909628 11264 3920892 116 1 0 0 0 0 100 0 0 0 0 190 0 310 0 0 0 100 0 1 753704 1 757548 0 120369 0 0 0 100 0 0 0 0 254 0 380 0 0 0 99 0 0 0 0 3979 0 2355 
1576695661 0 0 0 0 87301789 383681 0 0 0 0 0 0 10268029 121452 0 0 100 2763808 1006952 3770760 3909628 11264 3920892 116 1 0 0 0 0 100 0 0 0 0 190 0 310 0 0 0 100 0 1 753705 1 757549 0 120369 0 0 0 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3979 0 2355 
1576695662 90 1 0 0 87301879 383682 0 0 0 0 0 0 10268029 121452 0 0 188 2763808 1006952 3770760 3909628 11264 3920892 116 1 0 0 0 0 100 0 0 0 0 190 0 310 0 0 0 100 0 1 753706 1 757550 0 120369 0 0 0 100 0 0 0 0 254 0 380 2 0 1 98 0 0 0 0 3979 0 2355 
1576695663 64 1 0 0 87301943 383683 0 0 0 0 0 0 10268029 121452 0 0 162 2763816 1006944 3770760 3909628 11264 3920892 116 1 0 0 0 0 100 0 0 0 0 190 0 310 0 0 0 100 0 2 753708 2 757552 1 120370 0 0 1 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3979 0 2355 
1576695664 154 2 0 0 87302097 383685 0 0 64 1 0 0 10268093 121453 0 0 290 2764360 1006400 3770760 3909628 11264 3920892 114 1 0 1 0 0 99 1 0 0 0 190 0 310 0 0 0 100 0 3 753711 3 757555 0 120370 0 0 0 100 0 0 0 0 254 0 380 0 0 1 99 0 0 0 0 3979 0 2355 
1576695665 64 1 0 0 87302161 383686 0 0 64 1 0 0 10268157 121454 0 0 174 2764360 1006400 3770760 3909628 11264 3920892 114 1 0 0 0 0 100 0 0 0 0 190 0 310 0 0 0 100 0 3 753714 3 757558 0 120370 0 0 0 99 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3979 0 2355 
1576695666 90 1 0 0 87302251 383687 0 0 0 0 0 0 10268157 121454 0 0 131 2764360 1006400 3770760 3909628 11264 3920892 116 1 0 0 0 0 100 0 0 0 0 190 0 310 0 0 0 100 0 1 753715 1 757559 0 120370 1 0 1 99 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3979 0 2355 
1576695667 0 0 0 0 87302251 383687 0 0 0 0 0 0 10268157 121454 0 0 233 2764060 1006700 3770760 3909628 11264 3920892 116 1 0 0 0 1 100 0 0 0 0 190 0 310 0 0 0 100 0 1 753716 1 757560 0 120370 1 0 0 99 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3979 0 2355 
1576695668 90 1 0 0 87302341 383688 0 0 0 0 0 0 10268157 121454 0 0 344 2763548 1007212 3770760 3909628 11264 3920892 116 1 0 0 0 0 100 0 0 0 0 190 0 310 1 0 1 100 0 1 753717 1 757561 1 120371 2 0 1 98 0 0 0 0 254 0 380 0 0 1 99 0 0 0 0 3979 0 2355 
1576695669 768 3 0 0 87303109 383691 0 0 90 1 0 0 10268247 121455 0 0 456 2763524 1007236 3770760 3909628 11264 3920892 116 1 0 0 0 0 99 0 0 0 0 190 0 310 0 0 0 100 0 5 753722 5 757566 1 120372 1 0 0 99 0 0 0 0 254 0 380 0 0 1 99 0 0 0 0 3979 0 2355 
1576695670 180 2 0 0 87303289 383693 0 0 0 0 0 0 10268247 121455 0 0 263 2763524 1007236 3770760 3909628 11264 3920892 116 1 0 0 0 0 100 0 0 0 0 190 0 310 0 0 0 100 0 2 753724 2 757568 0 120372 0 0 0 100 0 0 0 0 254 0 380 0 0 0 99 0 0 0 0 3979 0 2355 
1576695671 0 0 0 0 87303289 383693 0 0 0 0 0 0 10268247 121455 0 0 175 2763524 1007236 3770760 3909628 11264 3920892 116 1 0 0 0 0 100 0 0 0 0 190 0 310 0 0 0 100 0 1 753725 1 757569 0 120372 0 0 0 100 0 0 0 0 254 0 380 0 0 1 100 0 0 0 0 3979 0 2355 
1576695672 180 2 0 0 87303469 383695 0 0 0 0 0 0 10268247 121455 0 0 127 2763524 1007236 3770760 3909628 11264 3920892 116 1 0 0 0 0 100 0 0 0 0 190 0 310 0 0 0 100 0 2 753727 2 757571 0 120372 2 0 0 98 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3979 0 2355 
1576695673 90 1 0 0 87303559 383696 0 0 0 0 0 0 10268247 121455 0 0 329 2763532 1007228 3770760 3909628 11264 3920892 116 2 0 0 0 0 100 0 0 0 0 190 0 310 0 0 0 100 0 2 753729 2 757573 1 120373 0 0 0 100 0 0 0 0 254 0 380 0 0 0 99 0 0 0 0 3979 0 2355 
1576695674 0 0 0 0 87303559 383696 0 0 0 0 0 0 10268247 121455 0 0 211 2763524 1007236 3770760 3909628 11264 3920892 116 1 0 0 0 0 100 0 0 0 0 190 0 310 0 0 0 100 0 0 753729 0 757573 0 120373 0 0 0 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3979 0 2355 
1576695675 154 2 0 0 87303713 383698 0 0 90 1 0 0 10268337 121456 0 0 125 2763524 1007236 3770760 3909628 11264 3920892 116 2 0 0 0 0 100 0 0 0 0 190 0 310 0 0 0 100 0 4 753733 4 757577 1 120374 0 0 0 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3979 0 2355 
1576695676 90 1 0 0 87303803 383699 0 0 0 0 0 0 10268337 121456 0 0 155 2763524 1007236 3770760 3909628 11264 3920892 116 1 0 0 0 0 100 0 0 0 0 190 0 310 0 0 0 100 0 1 753734 1 757578 0 120374 0 0 0 100 0 0 0 0 254 0 380 0 0 1 100 0 0 0 0 3979 0 2355 
1576695677 64 1 0 0 87303867 383700 0 0 0 0 0 0 10268337 121456 0 0 214 2763524 1007236 3770760 3909628 11264 3920892 116 1 0 0 0 0 100 0 0 0 0 190 0 310 0 0 0 100 0 2 753736 2 757580 0 120374 1 0 1 98 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3979 0 2355 
1576695678 90 1 0 0 87303957 383701 0 0 0 0 0 0 10268337 121456 0 0 206 2763464 1007296 3770760 3909628 11264 3920892 116 1 0 0 0 1 99 0 0 0 0 190 0 310 0 0 1 100 0 1 753737 1 757581 1 120375 0 0 0 99 0 0 0 0 254 0 380 0 0 0 99 0 0 0 0 3979 0 2355 
1576695679 678 2 0 0 87304635 383703 0 0 0 0 0 0 10268337 121456 0 0 159 2763556 1007204 3770760 3909628 11264 3920892 116 1 0 0 0 0 99 0 0 0 0 190 0 310 0 0 0 100 0 3 753740 3 757584 0 120375 0 0 0 100 0 0 0 0 254 0 380 0 0 1 99 0 0 0 0 3979 0 2355 
1576695680 90 1 0 0 87304725 383704 0 0 0 0 0 0 10268337 121456 0 0 169 2763556 1007204 3770760 3909628 11264 3920892 116 1 0 1 0 0 100 0 0 0 0 190 0 310 0 0 0 100 0 1 753741 1 757585 0 120375 0 0 0 100 0 0 0 0 254 0 380 0 0 0 99 0 0 0 0 3979 0 2355 
1576695681 0 0 0 0 87304725 383704 0 0 0 0 0 0 10268337 121456 0 0 91 2763556 1007204 3770760 3909628 11264 3920892 116 1 0 0 0 0 100 0 0 0 0 190 0 310 0 0 0 100 0 1 753742 1 757586 0 120375 0 0 0 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3979 0 2355 
1576695682 90 1 0 0 87304815 383705 0 0 0 0 0 0 10268337 121456 0 0 193 2763556 1007204 3770760 3909628 11264 3920892 116 1 0 0 0 0 100 0 0 0 0 190 0 310 0 0 0 100 0 1 753743 1 757587 0 120375 2 0 0 98 0 0 0 0 254 0 380 0 0 1 100 0 0 0 0 3979 0 2355 
1576695683 64 1 0 0 87304879 383706 0 0 0 0 0 0 10268337 121456 0 0 281 2763304 1007456 3770760 3909628 11264 3920892 116 1 0 0 0 0 100 0 0 0 0 190 0 310 0 0 0 100 0 2 753745 2 757589 1 120376 0 0 0 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3979 0 2355 
1576695684 64 1 0 0 87304943 383707 0 0 64 1 0 0 10268401 121457 0 0 207 2763304 1007456 3770760 3909628 11264 3920892 116 1 0 0 0 1 100 0 0 0 0 190 0 310 0 0 0 100 0 2 753747 2 757591 0 120376 0 0 1 100 0 0 0 0 254 0 380 0 0 1 100 0 0 0 0 3979 0 2355 
1576695685 128 2 0 0 87305071 383709 0 0 64 1 0 0 10268465 121458 0 0 105 2763304 1007456 3770760 3909628 11264 3920892 116 1 0 0 0 0 100 0 0 0 0 190 0 310 0 0 0 100 0 4 753751 4 757595 0 120376 0 0 0 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3979 0 2355 
1576695686 584 4 0 0 87305655 383713 0 0 154 1 0 0 10268619 121459 0 0 144 2763304 1007456 3770760 3909628 11264 3920892 116 1 0 0 0 0 100 0 0 0 0 190 0 310 1 0 0 100 0 5 753756 5 757600 0 120376 1 0 0 98 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3979 0 2355 
1576695687 78 1 0 0 87305733 383714 0 0 154 1 0 0 10268773 121460 0 0 121 2763304 1007456 3770760 3909628 11264 3920892 116 1 0 0 0 0 100 0 0 0 0 190 0 310 0 0 0 100 0 3 753759 3 757603 0 120376 0 0 0 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3979 0 2355 
1576695688 1350 13 0 0 87307083 383727 0 0 0 0 0 0 10268773 121460 0 0 208 2763272 1007488 3770760 3909628 11264 3920892 116 1 0 0 0 0 100 0 0 0 0 190 0 310 0 0 0 100 0 12 753771 12 757615 1 120377 1 0 0 99 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3979 0 2355 
1576695689 3447 29 0 0 87310530 383756 0 0 0 0 0 0 10268773 121460 0 0 291 2763264 1007496 3770760 3909628 11264 3920892 117 1 0 0 0 0 98 1 0 0 0 190 0 310 0 0 0 100 0 27 753798 27 757642 0 120377 0 0 0 100 0 0 0 0 254 0 380 1 0 2 98 0 0 0 0 3979 0 2355 
1576695690 70 1 0 0 87310600 383757 0 0 0 0 0 0 10268773 121460 0 0 100 2763264 1007496 3770760 3909628 11264 3920892 117 1 0 0 0 0 100 0 0 0 0 190 0 310 0 0 0 100 0 1 753799 1 757643 0 120377 0 0 0 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3979 0 2355 
1576695691 154 1 0 0 87310754 383758 0 0 0 0 0 0 10268773 121460 0 0 116 2763264 1007496 3770760 3909628 11264 3920892 117 1 0 0 0 0 100 0 0 0 0 190 0 310 0 0 1 100 0 2 753801 2 757645 1 120378 2 0 0 98 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3979 0 2355 
1576695692 0 0 0 0 87310754 383758 0 0 0 0 0 0 10268773 121460 0 0 82 2763264 1007496 3770760 3909628 11264 3920892 117 1 0 0 0 0 100 0 0 0 0 190 0 310 0 0 0 100 0 0 753801 0 757645 0 120378 0 0 0 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3979 0 2355 
1576695693 0 0 0 0 87310754 383758 0 0 0 0 0 0 10268773 121460 0 0 154 2763256 1007504 3770760 3909628 11264 3920892 117 1 0 0 0 0 100 0 0 0 0 190 0 310 0 0 0 100 0 1 753802 1 757646 1 120379 0 0 0 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3979 0 2355 
1576695694 926 1 0 0 87311680 383759 0 0 0 0 0 0 10268773 121460 0 0 67 2763256 1007504 3770760 3909628 11264 3920892 117 3 0 0 0 0 35 0 0 0 0 190 0 310 0 0 0 35 0 1 753803 1 757647 0 120379 0 0 0 35 0 0 0 0 254 0 380 0 0 0 35 0 0 0 0 3979 0 2355 
