# gnuplot dump (#col:description)
# networking interface: enp0s25
# sampling interval (t): 1000 ms
# 1:unixtime 2:rx-bytes-per-t 3:rx-pkts-per-t 4:rx-drops-per-t 5:rx-errors-per-t 6:rx-bytes 7:rx-pkts 8:rx-drops 9:rx-errors 10:tx-bytes-per-t 11:tx-pkts-per-t 12:tx-drops-per-t 13:tx-errors-per-t 14:tx-bytes 15:tx-pkts 16:tx-drops 17:tx-errors 18:context-switches-per-t 19:mem-free 20:mem-used 21:mem-total 22:swap-free 23:swap-used 24:swap-total 25:procs-total 26:procs-in-run 27:procs-in-iow 28:cpu0-usr-per-t 29:cpu0-nice-per-t 30:cpu0-sys-per-t 31:cpu0-idle-per-t 32:cpu0-iow-per-t 33:cpu0-net-irqs-per-t 34:cpu0-net-irqs 35:cpu0-net-rx-soft-irqs-per-t 36:cpu0-net-rx-soft-irqs 37:cpu0-net-tx-soft-irqs-per-t 38:cpu0-net-tx-soft-irqs 39:cpu1-usr-per-t 40:cpu1-nice-per-t 41:cpu1-sys-per-t 42:cpu1-idle-per-t 43:cpu1-iow-per-t 44:cpu1-net-irqs-per-t 45:cpu1-net-irqs 46:cpu1-net-rx-soft-irqs-per-t 47:cpu1-net-rx-soft-irqs 48:cpu1-net-tx-soft-irqs-per-t 49:cpu1-net-tx-soft-irqs 50:cpu2-usr-per-t 51:cpu2-nice-per-t 52:cpu2-sys-per-t 53:cpu2-idle-per-t 54:cpu2-iow-per-t 55:cpu2-net-irqs-per-t 56:cpu2-net-irqs 57:cpu2-net-rx-soft-irqs-per-t 58:cpu2-net-rx-soft-irqs 59:cpu2-net-tx-soft-irqs-per-t 60:cpu2-net-tx-soft-irqs 61:cpu3-usr-per-t 62:cpu3-nice-per-t 63:cpu3-sys-per-t 64:cpu3-idle-per-t 65:cpu3-iow-per-t 66:cpu3-net-irqs-per-t 67:cpu3-net-irqs 68:cpu3-net-rx-soft-irqs-per-t 69:cpu3-net-rx-soft-irqs 70:cpu3-net-tx-soft-irqs-per-t 71:cpu3-net-tx-soft-irqs 
# data:
1576695238 0 0 0 0 87227474 382951 0 0 0 0 0 0 10258287 121335 0 0 161 2770400 1000360 3770760 3909628 11264 3920892 113 1 0 0 0 0 100 0 0 0 0 190 0 310 0 0 0 100 0 0 752660 0 756501 1 120254 0 0 0 100 0 0 0 0 254 0 380 0 0 1 100 0 0 0 0 3976 0 2355 
1576695239 0 0 0 0 87227474 382951 0 0 0 0 0 0 10258287 121335 0 0 92 2770400 1000360 3770760 3909628 11264 3920892 113 1 0 0 0 1 100 0 0 0 0 190 0 310 0 0 0 100 0 1 752661 1 756502 0 120254 0 0 0 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3976 0 2355 
1576695240 90 1 0 0 87227564 382952 0 0 0 0 0 0 10258287 121335 0 0 84 2770400 1000360 3770760 3909628 11264 3920892 113 1 0 1 0 0 100 0 0 0 0 190 0 310 0 0 1 100 0 1 752662 1 756503 0 120254 0 0 0 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3976 0 2355 
1576695241 154 2 0 0 87227718 382954 0 0 90 1 0 0 10258377 121336 0 0 228 2770140 1000620 3770760 3909628 11264 3920892 113 1 0 0 0 0 100 0 0 0 0 190 0 310 0 0 0 100 0 4 752666 4 756507 1 120255 0 0 0 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 1 3977 0 2355 
1576695242 5081 11 0 0 87232799 382965 0 0 0 0 0 0 10258377 121336 0 0 189 2770116 1000644 3770760 3909628 11264 3920892 113 1 0 0 0 0 100 0 0 0 0 190 0 310 0 0 0 100 0 11 752677 11 756518 0 120255 0 0 0 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3977 0 2355 
1576695243 64 1 0 0 87232863 382966 0 0 0 0 0 0 10258377 121336 0 0 110 2770116 1000644 3770760 3909628 11264 3920892 113 1 0 0 0 0 100 0 0 0 0 190 0 310 0 0 0 100 0 2 752679 2 756520 1 120256 0 0 0 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3977 0 2355 
1576695244 90 1 0 0 87232953 382967 0 0 0 0 0 0 10258377 121336 0 0 218 2770116 1000644 3770760 3909628 11264 3920892 113 1 0 0 0 0 100 0 0 0 0 190 0 310 0 0 0 100 0 1 752680 1 756521 0 120256 0 0 0 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3977 0 2355 
1576695245 0 0 0 0 87232953 382967 0 0 0 0 0 0 10258377 121336 0 0 92 2770116 1000644 3770760 3909628 11264 3920892 113 1 0 0 0 0 100 0 0 0 0 190 0 310 0 0 0 100 0 1 752681 1 756522 0 120256 0 0 0 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3977 0 2355 
1576695246 90 1 0 0 87233043 382968 0 0 0 0 0 0 10258377 121336 0 0 194 2770108 1000652 3770760 3909628 11264 3920892 113 1 0 0 0 0 100 0 0 0 0 190 0 310 0 0 0 99 0 1 752682 1 756523 0 120256 0 0 0 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3977 0 2355 
1576695247 0 0 0 0 87233043 382968 0 0 0 0 0 0 10258377 121336 0 0 145 2770116 1000644 3770760 3909628 11264 3920892 113 1 0 0 0 0 100 0 0 0 0 190 0 310 0 0 1 100 0 1 752683 1 756524 0 120256 0 0 0 100 0 0 0 0 254 0 380 0 0 0 99 0 0 0 0 3977 0 2355 
1576695248 154 2 0 0 87233197 382970 0 0 0 0 0 0 10258377 121336 0 0 210 2770116 1000644 3770760 3909628 11264 3920892 113 1 0 1 0 0 100 0 0 0 0 190 0 310 0 0 0 100 0 2 752685 2 756526 1 120257 0 0 0 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3977 0 2355 
1576695249 64 1 0 0 87233261 382971 0 0 64 1 0 0 10258441 121337 0 0 227 2770116 1000644 3770760 3909628 11264 3920892 113 1 0 0 0 0 100 0 0 0 0 190 0 310 0 0 0 100 0 3 752688 3 756529 0 120257 0 0 0 100 0 0 0 0 254 0 380 0 0 1 100 0 0 0 0 3977 0 2355 
1576695250 154 2 0 0 87233415 382973 0 0 0 0 0 0 10258441 121337 0 0 181 2770116 1000644 3770760 3909628 11264 3920892 113 1 0 0 0 0 99 0 0 0 0 190 0 310 0 0 0 100 0 2 752690 2 756531 0 120257 0 0 0 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3977 0 2355 
1576695251 64 1 0 0 87233479 382974 0 0 64 1 0 0 10258505 121338 0 0 126 2770116 1000644 3770760 3909628 11264 3920892 113 1 0 1 0 0 99 0 0 0 0 190 0 310 0 0 0 100 0 3 752693 3 756534 0 120257 1 0 0 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3977 0 2355 
1576695252 90 1 0 0 87233569 382975 0 0 0 0 0 0 10258505 121338 0 0 117 2770116 1000644 3770760 3909628 11264 3920892 113 1 0 0 0 0 99 0 0 0 0 190 0 310 0 0 0 100 0 1 752694 1 756535 0 120257 0 0 0 100 0 0 0 0 254 0 380 0 0 0 99 1 0 0 0 3977 0 2355 
1576695253 0 0 0 0 87233569 382975 0 0 0 0 0 0 10258505 121338 0 0 240 2770116 1000644 3770760 3909628 11264 3920892 113 1 0 0 0 0 99 0 0 0 0 190 0 310 0 0 0 100 0 1 752695 1 756536 1 120258 0 0 0 100 0 0 0 0 254 0 380 0 0 0 99 0 0 0 0 3977 0 2355 
1576695254 0 0 0 0 87233569 382975 0 0 0 0 0 0 10258505 121338 0 0 90 2770116 1000644 3770760 3909628 11264 3920892 113 1 0 0 0 0 100 0 0 0 0 190 0 310 0 0 0 100 0 0 752695 0 756536 0 120258 0 0 0 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3977 0 2355 
1576695255 0 0 0 0 87233569 382975 0 0 0 0 0 0 10258505 121338 0 0 99 2770116 1000644 3770760 3909628 11264 3920892 113 1 0 0 0 0 100 0 0 0 0 190 0 310 0 0 0 100 0 1 752696 1 756537 0 120258 0 0 0 100 0 0 0 0 254 0 380 0 0 0 101 0 0 0 0 3977 0 2355 
1576695256 0 0 0 0 87233569 382975 0 0 0 0 0 0 10258505 121338 0 0 262 2770116 1000644 3770760 3909628 11264 3920892 113 1 0 0 0 0 99 0 0 0 0 190 0 310 0 0 1 100 0 0 752696 0 756537 0 120258 0 0 0 100 0 0 0 0 254 0 380 0 0 1 99 0 0 0 0 3977 0 2355 
1576695257 0 0 0 0 87233569 382975 0 0 0 0 0 0 10258505 121338 0 0 105 2768476 1002284 3770760 3909628 11264 3920892 113 1 0 0 0 0 100 0 0 0 0 190 0 310 0 0 0 99 0 1 752697 1 756538 0 120258 0 0 0 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3977 0 2355 
1576695258 0 0 0 0 87233569 382975 0 0 0 0 0 0 10258505 121338 0 0 185 2768476 1002284 3770760 3909628 11264 3920892 113 1 0 0 0 0 100 0 0 0 0 190 0 310 0 0 0 100 0 0 752697 0 756538 1 120259 0 0 0 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3977 0 2355 
1576695259 0 0 0 0 87233569 382975 0 0 0 0 0 0 10258505 121338 0 0 159 2768476 1002284 3770760 3909628 11264 3920892 113 1 0 0 0 0 100 0 0 0 0 190 0 310 0 0 0 100 0 1 752698 1 756539 0 120259 0 0 0 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3977 0 2355 
1576695260 219 1 0 0 87233788 382976 0 0 0 0 0 0 10258505 121338 0 0 169 2768476 1002284 3770760 3909628 11264 3920892 113 1 0 0 0 0 100 0 0 0 0 190 0 310 0 0 0 100 0 1 752699 1 756540 0 120259 0 0 0 100 0 0 0 0 254 0 380 0 0 1 100 0 0 0 0 3977 0 2355 
1576695261 2469 28 0 0 87236257 383004 0 0 0 0 0 0 10258505 121338 0 0 313 2768416 1002344 3770760 3909628 11264 3920892 113 1 0 0 0 0 100 0 0 0 0 190 0 310 1 0 0 99 0 28 752727 28 756568 0 120259 0 0 1 99 0 0 0 0 254 0 380 0 0 0 99 0 0 0 0 3977 0 2355 
1576695262 5799 66 0 0 87242056 383070 0 0 0 0 0 0 10258505 121338 0 0 431 2768476 1002284 3770760 3909628 11264 3920892 113 1 0 0 0 0 100 0 0 0 0 190 0 310 0 0 0 100 0 65 752792 65 756633 0 120259 0 0 1 98 0 0 0 0 254 0 380 0 0 1 100 1 0 0 0 3977 0 2355 
1576695263 3921 43 0 0 87245977 383113 0 0 0 0 0 0 10258505 121338 0 0 178 2768476 1002284 3770760 3909628 11264 3920892 113 1 0 0 0 0 100 0 0 0 0 190 0 310 0 0 0 100 0 44 752836 44 756677 1 120260 0 0 0 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3977 0 2355 
1576695264 288 3 0 0 87246265 383116 0 0 0 0 0 0 10258505 121338 0 0 148 2768476 1002284 3770760 3909628 11264 3920892 113 1 0 0 0 0 100 0 0 0 0 190 0 310 0 0 0 100 0 3 752839 3 756680 0 120260 0 0 0 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3977 0 2355 
1576695265 90 1 0 0 87246355 383117 0 0 0 0 0 0 10258505 121338 0 0 136 2768476 1002284 3770760 3909628 11264 3920892 113 1 0 0 0 0 100 0 0 0 0 190 0 310 0 0 0 100 0 2 752841 2 756682 0 120260 0 0 0 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3977 0 2355 
1576695266 64 1 0 0 87246419 383118 0 0 0 0 0 0 10258505 121338 0 0 257 2768224 1002536 3770760 3909628 11264 3920892 113 1 0 0 0 0 100 0 0 0 0 190 0 310 0 0 0 99 0 1 752842 1 756683 0 120260 0 0 0 100 0 0 0 0 254 0 380 0 0 1 100 0 0 0 0 3977 0 2355 
1576695267 0 0 0 0 87246419 383118 0 0 0 0 0 0 10258505 121338 0 0 181 2768224 1002536 3770760 3909628 11264 3920892 113 1 0 1 0 0 100 0 0 0 0 190 0 310 0 0 0 100 0 1 752843 1 756684 0 120260 0 0 0 100 0 0 0 0 254 0 380 0 0 1 99 0 0 0 0 3977 0 2355 
1576695268 64 1 0 0 87246483 383119 0 0 0 0 0 0 10258505 121338 0 0 106 2768224 1002536 3770760 3909628 11264 3920892 113 1 0 0 0 0 100 0 0 0 0 190 0 310 0 0 0 100 0 1 752844 1 756685 0 120260 0 0 0 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3977 0 2355 
1576695269 0 0 0 0 87246483 383119 0 0 0 0 0 0 10258505 121338 0 0 103 2768224 1002536 3770760 3909628 11264 3920892 112 1 0 0 0 1 100 0 0 0 0 190 0 310 0 0 0 100 0 1 752845 1 756686 1 120261 0 0 0 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3977 0 2355 
1576695269 0 0 0 0 87246483 383119 0 0 0 0 0 0 10258505 121338 0 0 45 2768424 1002336 3770760 3909628 11264 3920892 112 3 0 0 0 0 11 0 0 0 0 190 0 310 0 0 0 11 0 0 752845 0 756686 0 120261 0 0 0 11 0 0 0 0 254 0 380 0 0 0 11 0 0 0 0 3977 0 2355 
