# gnuplot dump (#col:description)
# networking interface: enp0s25
# sampling interval (t): 1000 ms
# 1:unixtime 2:rx-bytes-per-t 3:rx-pkts-per-t 4:rx-drops-per-t 5:rx-errors-per-t 6:rx-bytes 7:rx-pkts 8:rx-drops 9:rx-errors 10:tx-bytes-per-t 11:tx-pkts-per-t 12:tx-drops-per-t 13:tx-errors-per-t 14:tx-bytes 15:tx-pkts 16:tx-drops 17:tx-errors 18:context-switches-per-t 19:mem-free 20:mem-used 21:mem-total 22:swap-free 23:swap-used 24:swap-total 25:procs-total 26:procs-in-run 27:procs-in-iow 28:cpu0-usr-per-t 29:cpu0-nice-per-t 30:cpu0-sys-per-t 31:cpu0-idle-per-t 32:cpu0-iow-per-t 33:cpu0-net-irqs-per-t 34:cpu0-net-irqs 35:cpu0-net-rx-soft-irqs-per-t 36:cpu0-net-rx-soft-irqs 37:cpu0-net-tx-soft-irqs-per-t 38:cpu0-net-tx-soft-irqs 39:cpu1-usr-per-t 40:cpu1-nice-per-t 41:cpu1-sys-per-t 42:cpu1-idle-per-t 43:cpu1-iow-per-t 44:cpu1-net-irqs-per-t 45:cpu1-net-irqs 46:cpu1-net-rx-soft-irqs-per-t 47:cpu1-net-rx-soft-irqs 48:cpu1-net-tx-soft-irqs-per-t 49:cpu1-net-tx-soft-irqs 50:cpu2-usr-per-t 51:cpu2-nice-per-t 52:cpu2-sys-per-t 53:cpu2-idle-per-t 54:cpu2-iow-per-t 55:cpu2-net-irqs-per-t 56:cpu2-net-irqs 57:cpu2-net-rx-soft-irqs-per-t 58:cpu2-net-rx-soft-irqs 59:cpu2-net-tx-soft-irqs-per-t 60:cpu2-net-tx-soft-irqs 61:cpu3-usr-per-t 62:cpu3-nice-per-t 63:cpu3-sys-per-t 64:cpu3-idle-per-t 65:cpu3-iow-per-t 66:cpu3-net-irqs-per-t 67:cpu3-net-irqs 68:cpu3-net-rx-soft-irqs-per-t 69:cpu3-net-rx-soft-irqs 70:cpu3-net-tx-soft-irqs-per-t 71:cpu3-net-tx-soft-irqs 
# data:
1576696011 90 1 0 0 87432740 385046 0 0 90 1 0 0 10275574 121543 0 0 232 2764132 1006628 3770760 3909628 11264 3920892 117 1 0 0 0 0 99 0 0 0 0 190 0 310 0 0 0 99 0 3 755276 3 759123 2 120464 0 0 0 99 1 0 0 0 254 0 380 0 0 0 99 0 0 0 0 3982 0 2357 
1576696012 0 0 0 0 87432740 385046 0 0 0 0 0 0 10275574 121543 0 0 143 2764716 1006044 3770760 3909628 11264 3920892 115 1 0 0 0 0 99 0 0 0 0 190 0 310 1 0 0 100 0 0 755276 0 759123 0 120464 0 0 0 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3982 0 2357 
1576696013 64 1 0 0 87432804 385047 0 0 0 0 0 0 10275574 121543 0 0 104 2764716 1006044 3770760 3909628 11264 3920892 115 1 0 0 0 0 100 0 0 0 0 190 0 310 0 0 0 100 0 2 755278 2 759125 0 120464 0 0 0 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3982 0 2357 
1576696014 0 0 0 0 87432804 385047 0 0 0 0 0 0 10275574 121543 0 0 371 2764620 1006140 3770760 3909628 11264 3920892 115 1 0 0 0 0 100 0 0 0 0 190 0 310 0 0 0 100 0 0 755278 0 759125 0 120464 0 0 0 100 0 0 0 0 254 0 380 0 0 1 99 0 0 0 0 3982 0 2357 
1576696015 0 0 0 0 87432804 385047 0 0 0 0 0 0 10275574 121543 0 0 239 2764456 1006304 3770760 3909628 11264 3920892 115 1 0 0 0 0 100 0 0 0 0 190 0 310 0 0 0 99 0 1 755279 1 759126 0 120464 0 0 0 100 0 0 0 0 254 0 380 0 0 0 99 0 0 0 0 3982 0 2357 
1576696016 82 1 0 0 87432886 385048 0 0 90 1 0 0 10275664 121544 0 0 221 2764684 1006076 3770760 3909628 11264 3920892 115 1 0 0 0 0 100 0 0 0 0 190 0 310 0 0 0 100 0 2 755281 2 759128 1 120465 0 0 0 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3982 0 2357 
1576696017 90 1 0 0 87432976 385049 0 0 90 1 0 0 10275754 121545 0 0 99 2764716 1006044 3770760 3909628 11264 3920892 115 1 0 0 0 0 100 0 0 0 0 190 0 310 0 0 0 100 0 3 755284 3 759131 1 120466 0 0 0 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3982 0 2357 
1576696018 90 1 0 0 87433066 385050 0 0 0 0 0 0 10275754 121545 0 0 92 2764716 1006044 3770760 3909628 11264 3920892 115 1 0 0 0 0 100 0 0 0 0 190 0 310 0 0 0 100 0 1 755285 1 759132 0 120466 0 0 0 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3982 0 2357 
1576696019 90 1 0 0 87433156 385051 0 0 0 0 0 0 10275754 121545 0 0 313 2764652 1006108 3770760 3909628 11264 3920892 116 1 0 0 0 0 99 0 0 0 0 190 0 310 0 0 0 100 0 2 755287 2 759134 0 120466 1 0 0 99 0 0 0 0 254 0 380 0 0 1 99 0 0 0 0 3982 0 2357 
1576696020 154 2 0 0 87433310 385053 0 0 64 1 0 0 10275818 121546 0 0 284 2764708 1006052 3770760 3909628 11264 3920892 116 1 0 0 0 0 100 0 0 0 0 190 0 310 0 0 0 99 0 3 755290 3 759137 0 120466 0 0 0 100 0 0 0 0 254 0 380 0 0 1 99 0 0 0 0 3982 0 2357 
1576696021 2061 24 0 0 87435371 385077 0 0 146 2 0 0 10275964 121548 0 0 311 2764708 1006052 3770760 3909628 11264 3920892 116 1 0 0 0 0 100 0 0 0 0 190 0 310 0 0 0 100 0 25 755315 25 759162 2 120468 0 0 0 98 1 0 0 0 254 0 380 0 0 0 99 0 0 0 0 3982 0 2357 
1576696022 64 1 0 0 87435435 385078 0 0 0 0 0 0 10275964 121548 0 0 207 2764676 1006084 3770760 3909628 11264 3920892 116 1 0 0 0 0 100 0 0 0 0 190 0 310 0 0 0 100 0 1 755316 1 759163 0 120468 0 0 0 101 0 0 0 0 254 0 380 0 0 0 99 0 0 0 0 3982 0 2357 
1576696023 64 1 0 0 87435499 385079 0 0 0 0 0 0 10275964 121548 0 0 110 2764676 1006084 3770760 3909628 11264 3920892 116 1 0 0 0 0 100 0 0 0 0 190 0 310 0 0 1 100 0 2 755318 2 759165 0 120468 0 0 0 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3982 0 2357 
1576696024 90 1 0 0 87435589 385080 0 0 0 0 0 0 10275964 121548 0 0 303 2764644 1006116 3770760 3909628 11264 3920892 116 1 0 0 0 0 100 0 0 0 0 190 0 310 0 0 0 100 0 1 755319 1 759166 0 120468 0 0 0 100 0 0 0 0 254 0 380 0 0 0 99 0 0 0 0 3982 0 2357 
1576696025 0 0 0 0 87435589 385080 0 0 0 0 0 0 10275964 121548 0 0 124 2764668 1006092 3770760 3909628 11264 3920892 116 1 0 0 0 0 100 0 0 0 0 190 0 310 0 0 0 99 0 1 755320 1 759167 0 120468 0 0 0 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3982 0 2357 
1576696026 0 0 0 0 87435589 385080 0 0 0 0 0 0 10275964 121548 0 0 112 2764676 1006084 3770760 3909628 11264 3920892 116 1 0 0 0 0 100 0 0 0 0 190 0 310 0 0 0 100 0 0 755320 0 759167 1 120469 0 0 0 99 1 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3982 0 2357 
1576696027 0 0 0 0 87435589 385080 0 0 0 0 0 0 10275964 121548 0 0 93 2764676 1006084 3770760 3909628 11264 3920892 116 4 0 0 0 0 67 0 0 0 0 190 0 310 0 0 0 68 0 1 755321 1 759168 0 120469 0 0 0 68 0 0 0 0 254 0 380 0 0 0 67 0 0 0 0 3982 0 2357 
