# gnuplot dump (#col:description)
# networking interface: enp0s25
# sampling interval (t): 1000 ms
# 1:unixtime 2:rx-bytes-per-t 3:rx-pkts-per-t 4:rx-drops-per-t 5:rx-errors-per-t 6:rx-bytes 7:rx-pkts 8:rx-drops 9:rx-errors 10:tx-bytes-per-t 11:tx-pkts-per-t 12:tx-drops-per-t 13:tx-errors-per-t 14:tx-bytes 15:tx-pkts 16:tx-drops 17:tx-errors 18:context-switches-per-t 19:mem-free 20:mem-used 21:mem-total 22:swap-free 23:swap-used 24:swap-total 25:procs-total 26:procs-in-run 27:procs-in-iow 28:cpu0-usr-per-t 29:cpu0-nice-per-t 30:cpu0-sys-per-t 31:cpu0-idle-per-t 32:cpu0-iow-per-t 33:cpu0-net-irqs-per-t 34:cpu0-net-irqs 35:cpu0-net-rx-soft-irqs-per-t 36:cpu0-net-rx-soft-irqs 37:cpu0-net-tx-soft-irqs-per-t 38:cpu0-net-tx-soft-irqs 39:cpu1-usr-per-t 40:cpu1-nice-per-t 41:cpu1-sys-per-t 42:cpu1-idle-per-t 43:cpu1-iow-per-t 44:cpu1-net-irqs-per-t 45:cpu1-net-irqs 46:cpu1-net-rx-soft-irqs-per-t 47:cpu1-net-rx-soft-irqs 48:cpu1-net-tx-soft-irqs-per-t 49:cpu1-net-tx-soft-irqs 50:cpu2-usr-per-t 51:cpu2-nice-per-t 52:cpu2-sys-per-t 53:cpu2-idle-per-t 54:cpu2-iow-per-t 55:cpu2-net-irqs-per-t 56:cpu2-net-irqs 57:cpu2-net-rx-soft-irqs-per-t 58:cpu2-net-rx-soft-irqs 59:cpu2-net-tx-soft-irqs-per-t 60:cpu2-net-tx-soft-irqs 61:cpu3-usr-per-t 62:cpu3-nice-per-t 63:cpu3-sys-per-t 64:cpu3-idle-per-t 65:cpu3-iow-per-t 66:cpu3-net-irqs-per-t 67:cpu3-net-irqs 68:cpu3-net-rx-soft-irqs-per-t 69:cpu3-net-rx-soft-irqs 70:cpu3-net-tx-soft-irqs-per-t 71:cpu3-net-tx-soft-irqs 
# data:
1576696301 180 2 0 0 87461177 385325 0 0 90 1 0 0 10281828 121617 0 0 364 2761624 1009136 3770760 3909628 11264 3920892 117 1 0 0 0 0 100 0 0 0 0 190 0 310 0 0 0 100 0 4 755769 4 759618 0 120527 0 0 0 100 0 0 0 0 254 0 380 0 0 0 99 0 0 0 0 3983 0 2358 
1576696302 180 2 0 0 87461357 385327 0 0 0 0 0 0 10281828 121617 0 0 278 2761528 1009232 3770760 3909628 11264 3920892 117 1 0 0 0 0 99 0 0 0 0 190 0 310 0 0 0 100 0 2 755771 2 759620 0 120527 1 0 0 98 0 0 0 0 254 0 380 0 0 1 100 0 0 0 0 3983 0 2358 
1576696303 90 1 0 0 87461447 385328 0 0 0 0 0 0 10281828 121617 0 0 91 2761528 1009232 3770760 3909628 11264 3920892 117 1 0 0 0 0 100 0 0 0 0 190 0 310 0 0 0 100 0 2 755773 2 759622 0 120527 0 0 0 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3983 0 2358 
1576696304 270 3 0 0 87461717 385331 0 0 0 0 0 0 10281828 121617 0 0 108 2761528 1009232 3770760 3909628 11264 3920892 117 1 0 0 0 0 100 0 0 0 0 190 0 310 0 0 0 100 0 3 755776 3 759625 1 120528 0 0 0 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3983 0 2358 
1576696305 114 1 0 0 87461831 385332 0 0 0 0 0 0 10281828 121617 0 0 125 2761520 1009240 3770760 3909628 11264 3920892 117 1 0 0 0 0 100 0 0 0 0 190 0 310 0 0 1 100 0 2 755778 2 759627 0 120528 0 0 0 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3983 0 2358 
1576696306 82 1 0 0 87461913 385333 0 0 90 1 0 0 10281918 121618 0 0 125 2761528 1009232 3770760 3909628 11264 3920892 117 1 0 0 0 0 99 1 0 0 0 190 0 310 0 0 0 100 0 2 755780 2 759629 0 120528 0 0 0 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3983 0 2358 
1576696307 90 1 0 0 87462003 385334 0 0 0 0 0 0 10281918 121618 0 0 128 2761528 1009232 3770760 3909628 11264 3920892 117 1 0 0 0 0 100 0 0 0 0 190 0 310 0 0 0 100 0 2 755782 2 759631 0 120528 2 0 1 99 0 0 0 0 254 0 380 0 0 1 100 0 0 0 0 3983 0 2358 
1576696308 90 1 0 0 87462093 385335 0 0 0 0 0 0 10281918 121618 0 0 300 2761528 1009232 3770760 3909628 11264 3920892 117 1 0 0 0 1 99 0 0 0 0 190 0 310 0 0 0 100 0 1 755783 1 759632 0 120528 0 0 0 100 0 0 0 0 254 0 380 0 0 0 99 0 0 0 0 3983 0 2358 
1576696309 64 1 0 0 87462157 385336 0 0 64 1 0 0 10281982 121619 0 0 441 2761528 1009232 3770760 3909628 11264 3920892 117 1 0 0 0 0 100 0 0 0 0 190 0 310 0 0 0 100 0 3 755786 3 759635 1 120529 0 0 0 100 0 0 0 0 254 0 380 0 0 1 98 0 0 0 0 3983 0 2358 
1576696310 90 1 0 0 87462247 385337 0 0 0 0 0 0 10281982 121619 0 0 354 2761268 1009492 3770760 3909628 11264 3920892 117 1 0 0 0 1 100 0 0 0 0 190 0 310 0 0 0 100 0 1 755787 1 759636 0 120529 0 0 0 100 0 0 0 0 254 0 380 0 0 1 99 0 0 0 0 3983 0 2358 
1576696311 90 1 0 0 87462337 385338 0 0 82 1 0 0 10282064 121620 0 0 498 2761276 1009484 3770760 3909628 11264 3920892 117 1 0 0 0 0 98 1 0 0 0 190 0 310 0 0 0 100 0 3 755790 3 759639 0 120529 0 0 0 99 0 0 0 0 254 0 380 0 0 0 99 0 0 0 0 3983 0 2358 
1576696312 90 1 0 0 87462427 385339 0 0 90 1 0 0 10282154 121621 0 0 311 2761276 1009484 3770760 3909628 11264 3920892 117 1 0 0 0 0 100 0 0 0 0 190 0 310 0 0 0 100 0 2 755792 2 759641 0 120529 1 0 0 98 0 0 0 0 254 0 380 0 0 1 99 0 0 0 0 3983 0 2358 
1576696313 0 0 0 0 87462427 385339 0 0 0 0 0 0 10282154 121621 0 0 291 2761372 1009388 3770760 3909628 11264 3920892 117 1 0 0 0 0 100 0 0 0 0 190 0 310 0 0 0 100 0 1 755793 1 759642 0 120529 0 0 0 100 0 0 0 0 254 0 380 0 0 1 99 0 0 0 0 3983 0 2358 
1576696314 0 0 0 0 87462427 385339 0 0 0 0 0 0 10282154 121621 0 0 300 2761180 1009580 3770760 3909628 11264 3920892 117 1 0 0 0 0 99 0 0 0 0 190 0 310 0 0 0 100 0 0 755793 0 759642 1 120530 0 0 0 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3983 0 2358 
1576696315 64 1 0 0 87462491 385340 0 0 64 1 0 0 10282218 121622 0 0 133 2761536 1009224 3770760 3909628 11264 3920892 117 1 0 0 0 0 100 0 0 0 0 190 0 310 0 0 0 100 0 3 755796 3 759645 0 120530 0 0 0 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3983 0 2358 
1576696316 90 1 0 0 87462581 385341 0 0 0 0 0 0 10282218 121622 0 0 132 2761528 1009232 3770760 3909628 11264 3920892 117 1 0 0 0 0 100 0 0 0 0 190 0 310 0 0 0 100 0 1 755797 1 759646 0 120530 0 0 0 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3983 0 2358 
1576696317 0 0 0 0 87462581 385341 0 0 0 0 0 0 10282218 121622 0 0 118 2761528 1009232 3770760 3909628 11264 3920892 117 1 0 1 0 0 99 0 0 0 0 190 0 310 0 0 0 100 0 1 755798 1 759647 0 120530 2 0 0 98 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3983 0 2358 
1576696318 90 1 0 0 87462671 385342 0 0 0 0 0 0 10282218 121622 0 0 93 2761528 1009232 3770760 3909628 11264 3920892 117 1 0 0 0 0 100 0 0 0 0 190 0 310 0 0 0 100 0 1 755799 1 759648 0 120530 0 0 0 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3983 0 2358 
1576696319 90 1 0 0 87462761 385343 0 0 90 1 0 0 10282308 121623 0 0 128 2761528 1009232 3770760 3909628 11264 3920892 117 1 0 0 0 0 100 0 0 0 0 190 0 310 0 0 0 100 0 3 755802 3 759651 1 120531 0 0 0 99 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3983 0 2358 
1576696321 244 3 0 0 87463005 385346 0 0 0 0 0 0 10282308 121623 0 0 341 2761432 1009328 3770760 3909628 11264 3920892 117 1 0 0 0 0 100 0 0 0 0 190 0 310 1 0 1 99 0 3 755805 3 759654 0 120531 0 0 0 99 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3983 0 2358 
1576696322 90 1 0 0 87463095 385347 0 0 0 0 0 0 10282308 121623 0 0 116 2761528 1009232 3770760 3909628 11264 3920892 117 1 0 0 0 0 99 0 0 0 0 190 0 310 0 0 0 100 0 2 755807 2 759656 0 120531 0 0 0 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3983 0 2358 
1576696323 244 3 0 0 87463339 385350 0 0 0 0 0 0 10282308 121623 0 0 314 2761528 1009232 3770760 3909628 11264 3920892 117 1 0 0 0 1 100 0 0 0 0 190 0 310 0 0 0 100 0 3 755810 3 759659 0 120531 2 0 0 99 0 0 0 0 254 0 380 0 0 1 99 0 0 0 0 3983 0 2358 
1576696324 154 2 0 0 87463493 385352 0 0 0 0 0 0 10282308 121623 0 0 125 2761528 1009232 3770760 3909628 11264 3920892 117 1 0 0 0 0 100 0 0 0 0 190 0 310 0 0 0 100 0 3 755813 3 759662 0 120531 0 0 0 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3983 0 2358 
1576696325 0 0 0 0 87463493 385352 0 0 0 0 0 0 10282308 121623 0 0 471 2761528 1009232 3770760 3909628 11264 3920892 117 1 0 0 0 0 100 0 0 0 0 190 0 310 0 0 0 100 0 0 755813 0 759662 0 120531 0 0 0 100 0 0 0 0 254 0 380 0 0 2 99 0 0 0 0 3983 0 2358 
1576696326 180 2 0 0 87463673 385354 0 0 0 0 0 0 10282308 121623 0 0 197 2762080 1008680 3770760 3909628 11264 3920892 115 1 0 0 0 1 99 0 0 0 0 190 0 310 0 0 0 100 0 3 755816 3 759665 1 120532 0 0 0 99 0 0 0 0 254 0 380 0 0 0 99 0 0 0 0 3983 0 2358 
1576696327 90 1 0 0 87463763 385355 0 0 0 0 0 0 10282308 121623 0 0 146 2762080 1008680 3770760 3909628 11264 3920892 115 1 0 0 0 0 100 0 0 0 0 190 0 310 0 0 0 100 0 1 755817 1 759666 0 120532 0 0 0 100 0 0 0 0 254 0 380 0 0 0 99 0 0 0 0 3983 0 2358 
1576696328 90 1 0 0 87463853 385356 0 0 0 0 0 0 10282308 121623 0 0 303 2761828 1008932 3770760 3909628 11264 3920892 115 1 0 0 0 0 100 0 0 0 0 190 0 310 0 0 0 100 0 2 755819 2 759668 0 120532 0 0 0 100 0 0 0 0 254 0 380 0 0 1 99 0 0 0 0 3983 0 2358 
1576696329 90 1 0 0 87463943 385357 0 0 0 0 0 0 10282308 121623 0 0 305 2762124 1008636 3770760 3909628 11264 3920892 116 2 0 0 0 0 99 0 0 0 0 190 0 310 0 0 0 100 0 1 755820 1 759669 0 120532 0 0 1 100 0 0 0 0 254 0 380 0 0 1 99 0 0 0 0 3983 0 2358 
1576696330 90 1 0 0 87464033 385358 0 0 0 0 0 0 10282308 121623 0 0 485 2761812 1008948 3770760 3909628 11264 3920892 117 2 0 0 0 0 100 0 0 0 0 190 0 310 1 0 0 99 0 2 755822 2 759671 0 120532 1 0 1 98 0 0 0 0 254 0 380 0 0 0 98 0 0 0 0 3983 0 2358 
1576696331 90 1 0 0 87464123 385359 0 0 90 1 0 0 10282398 121624 0 0 379 2761608 1009152 3770760 3909628 11264 3920892 117 1 0 0 0 0 100 0 0 0 0 190 0 310 0 0 1 99 0 2 755824 2 759673 1 120533 2 0 1 98 0 0 0 0 254 0 380 0 0 1 99 0 0 0 0 3983 0 2358 
1576696332 90 1 0 0 87464213 385360 0 0 0 0 0 0 10282398 121624 0 0 308 2761432 1009328 3770760 3909628 11264 3920892 117 1 0 0 0 0 99 1 0 0 0 190 0 310 0 0 0 100 0 2 755826 2 759675 0 120533 0 0 0 100 0 0 0 0 254 0 380 0 0 0 99 0 0 0 0 3983 0 2358 
1576696333 0 0 0 0 87464213 385360 0 0 0 0 0 0 10282398 121624 0 0 166 2761432 1009328 3770760 3909628 11264 3920892 117 1 0 0 0 0 99 0 0 0 0 190 0 310 0 0 0 100 0 0 755826 0 759675 0 120533 0 0 0 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3983 0 2358 
1576696334 0 0 0 0 87464213 385360 0 0 0 0 0 0 10282398 121624 0 0 417 2761528 1009232 3770760 3909628 11264 3920892 117 1 0 0 0 0 100 0 0 0 0 190 0 310 0 0 0 99 0 1 755827 1 759676 0 120533 0 0 0 100 0 0 0 0 254 0 380 0 0 2 99 0 0 0 0 3983 0 2358 
1576696335 0 0 0 0 87464213 385360 0 0 0 0 0 0 10282398 121624 0 0 325 2761528 1009232 3770760 3909628 11264 3920892 117 1 0 0 0 0 100 0 0 0 0 190 0 310 0 0 0 100 0 0 755827 0 759676 0 120533 0 0 0 100 0 0 0 0 254 0 380 0 0 0 99 0 0 0 0 3983 0 2358 
1576696336 90 1 0 0 87464303 385361 0 0 0 0 0 0 10282398 121624 0 0 381 2762024 1008736 3770760 3909628 11264 3920892 115 1 0 0 0 0 99 0 0 0 0 190 0 310 0 0 0 99 0 2 755829 2 759678 1 120534 0 0 1 100 0 0 0 0 254 0 380 0 0 0 99 0 0 0 0 3983 0 2358 
1576696337 0 0 0 0 87464303 385361 0 0 0 0 0 0 10282398 121624 0 0 120 2762080 1008680 3770760 3909628 11264 3920892 115 1 0 1 0 0 100 0 0 0 0 190 0 310 0 0 0 100 0 0 755829 0 759678 0 120534 0 0 0 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3983 0 2358 
1576696338 64 1 0 0 87464367 385362 0 0 64 1 0 0 10282462 121625 0 0 293 2762080 1008680 3770760 3909628 11264 3920892 115 1 0 0 0 0 100 0 0 0 0 190 0 310 0 0 0 100 0 3 755832 3 759681 0 120534 0 0 0 100 0 0 0 0 254 0 380 0 0 1 99 0 0 0 0 3983 0 2358 
1576696339 90 1 0 0 87464457 385363 0 0 90 1 0 0 10282552 121626 0 0 104 2762080 1008680 3770760 3909628 11264 3920892 115 1 0 0 0 0 100 0 0 0 0 190 0 310 0 0 0 100 0 2 755834 2 759683 0 120534 0 0 0 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3983 0 2358 
1576696340 399 3 0 0 87464856 385366 0 0 0 0 0 0 10282552 121626 0 0 605 2762048 1008712 3770760 3909628 11264 3920892 115 1 0 0 0 0 100 0 0 0 0 190 0 310 0 0 0 99 0 4 755838 4 759687 0 120534 0 0 0 100 0 0 0 0 254 0 380 0 0 2 97 0 0 0 0 3983 0 2358 
1576696341 309 2 0 0 87465165 385368 0 0 0 0 0 0 10282552 121626 0 0 321 2762472 1008288 3770760 3909628 11264 3920892 115 1 0 0 0 1 100 0 0 0 0 190 0 310 0 0 1 99 0 2 755840 2 759689 1 120535 0 0 0 99 0 0 0 0 254 0 380 0 0 0 99 0 0 0 0 3983 0 2358 
1576696342 489 4 0 0 87465654 385372 0 0 0 0 0 0 10282552 121626 0 0 386 2762392 1008368 3770760 3909628 11264 3920892 115 1 0 0 0 0 99 0 0 0 0 190 0 310 1 0 0 99 0 5 755845 5 759694 0 120535 0 0 0 100 0 0 0 0 254 0 380 0 0 1 99 0 0 0 0 3983 0 2358 
1576696343 219 1 0 0 87465873 385373 0 0 0 0 0 0 10282552 121626 0 0 390 2762680 1008080 3770760 3909628 11264 3920892 115 1 0 0 0 0 100 0 0 0 0 190 0 310 0 0 0 100 0 1 755846 1 759695 0 120535 1 0 0 99 0 0 0 0 254 0 380 0 0 1 99 0 0 0 0 3983 0 2358 
1576696344 64 1 0 0 87465937 385374 0 0 64 1 0 0 10282616 121627 0 0 450 2762616 1008144 3770760 3909628 11264 3920892 115 1 0 0 0 0 100 0 0 0 0 190 0 310 0 0 0 100 0 3 755849 3 759698 0 120535 0 0 0 100 0 0 0 0 254 0 380 0 0 1 98 0 0 0 0 3983 0 2358 
1576696345 90 1 0 0 87466027 385375 0 0 0 0 0 0 10282616 121627 0 0 140 2762584 1008176 3770760 3909628 11264 3920892 115 1 0 0 0 0 100 0 0 0 0 190 0 310 0 0 0 100 0 1 755850 1 759699 0 120535 0 0 1 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3983 0 2358 
1576696346 90 1 0 0 87466117 385376 0 0 0 0 0 0 10282616 121627 0 0 122 2762584 1008176 3770760 3909628 11264 3920892 115 1 0 0 0 0 99 0 0 0 0 190 0 310 0 0 0 100 0 2 755852 2 759701 1 120536 0 0 0 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3983 0 2358 
1576696347 0 0 0 0 87466117 385376 0 0 0 0 0 0 10282616 121627 0 0 104 2762584 1008176 3770760 3909628 11264 3920892 115 1 0 0 0 0 100 1 0 0 0 190 0 310 0 0 0 100 0 0 755852 0 759701 0 120536 0 0 0 100 0 0 0 0 254 0 380 0 0 0 101 0 0 0 0 3983 0 2358 
1576696348 90 1 0 0 87466207 385377 0 0 0 0 0 0 10282616 121627 0 0 88 2762584 1008176 3770760 3909628 11264 3920892 115 1 0 0 0 0 100 0 0 0 0 190 0 310 0 0 0 100 0 2 755854 2 759703 0 120536 0 0 0 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3983 0 2358 
1576696349 64 1 0 0 87466271 385378 0 0 0 0 0 0 10282616 121627 0 0 310 2762584 1008176 3770760 3909628 11264 3920892 115 1 0 0 0 0 100 0 0 0 0 190 0 310 0 0 0 100 0 1 755855 1 759704 0 120536 0 0 1 100 0 0 0 0 254 0 380 0 0 1 99 0 0 0 0 3983 0 2358 
1576696350 90 1 0 0 87466361 385379 0 0 90 1 0 0 10282706 121628 0 0 631 2762680 1008080 3770760 3909628 11264 3920892 115 1 0 0 0 1 99 0 0 0 0 190 0 310 0 0 0 100 0 2 755858 3 759707 0 120536 0 0 0 100 0 0 0 0 254 0 380 0 0 1 98 0 0 0 0 3983 0 2358 
1576696351 64 1 0 0 87466425 385380 0 0 0 0 0 0 10282706 121628 0 0 211 2762332 1008428 3770760 3909628 11264 3920892 115 2 0 0 0 0 100 0 0 0 0 190 0 310 0 0 1 100 0 1 755859 1 759708 1 120537 0 0 0 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3983 0 2358 
1576696352 64 1 0 0 87466489 385381 0 0 0 0 0 0 10282706 121628 0 0 244 2762236 1008524 3770760 3909628 11264 3920892 115 1 0 0 0 0 100 0 0 0 0 190 0 310 0 0 0 100 0 2 755861 2 759710 0 120537 0 0 0 100 0 0 0 0 254 0 380 0 0 0 99 0 0 0 0 3983 0 2358 
1576696353 0 0 0 0 87466489 385381 0 0 0 0 0 0 10282706 121628 0 0 92 2762332 1008428 3770760 3909628 11264 3920892 115 1 0 0 0 0 99 0 0 0 0 190 0 310 0 0 0 100 0 1 755862 1 759711 0 120537 0 0 0 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3983 0 2358 
1576696354 90 1 0 0 87466579 385382 0 0 0 0 0 0 10282706 121628 0 0 325 2762332 1008428 3770760 3909628 11264 3920892 115 1 0 0 0 0 100 0 0 0 0 190 0 310 0 0 0 100 0 1 755863 1 759712 0 120537 0 0 0 100 0 0 0 0 254 0 380 0 0 0 99 0 0 0 0 3983 0 2358 
1576696355 82 1 0 0 87466661 385383 0 0 90 1 0 0 10282796 121629 0 0 272 2762428 1008332 3770760 3909628 11264 3920892 115 1 0 0 0 0 100 0 0 0 0 190 0 310 0 0 0 100 0 2 755865 2 759714 0 120537 0 0 0 100 0 0 0 0 254 0 380 0 0 0 99 0 0 0 0 3983 0 2358 
1576696356 0 0 0 0 87466661 385383 0 0 0 0 0 0 10282796 121629 0 0 163 2762524 1008236 3770760 3909628 11264 3920892 115 1 0 0 0 0 100 0 0 0 0 190 0 310 0 0 0 99 0 1 755866 1 759715 1 120538 0 0 0 100 0 0 0 0 254 0 380 9 0 0 91 0 0 0 0 3983 0 2358 
1576696357 90 1 0 0 87466751 385384 0 0 90 1 0 0 10282886 121630 0 0 116 2762584 1008176 3770760 3909628 11264 3920892 115 1 0 1 0 0 100 0 0 0 0 190 0 310 0 0 0 100 0 3 755869 3 759718 0 120538 0 0 0 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3983 0 2358 
1576696358 154 2 0 0 87466905 385386 0 0 0 0 0 0 10282886 121630 0 0 89 2762584 1008176 3770760 3909628 11264 3920892 115 1 0 0 0 0 99 0 0 0 0 190 0 310 0 0 0 100 0 2 755871 2 759720 0 120538 0 0 0 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3983 0 2358 
1576696359 90 1 0 0 87466995 385387 0 0 0 0 0 0 10282886 121630 0 0 320 2762584 1008176 3770760 3909628 11264 3920892 115 1 0 0 0 0 100 0 0 0 0 190 0 310 0 0 0 100 0 2 755873 2 759722 0 120538 0 0 0 100 0 0 0 0 254 0 380 0 0 1 99 0 0 0 1 3984 1 2359 
1576696360 360 4 0 0 87467355 385391 0 0 82 1 0 0 10282968 121631 0 0 294 2762584 1008176 3770760 3909628 11264 3920892 115 1 0 0 0 0 100 0 0 0 0 190 0 310 0 0 1 100 0 5 755878 5 759727 0 120538 0 0 0 100 0 0 0 0 254 0 380 0 0 1 100 0 0 0 0 3984 0 2359 
1576696361 0 0 0 0 87467355 385391 0 0 0 0 0 0 10282968 121631 0 0 144 2762592 1008168 3770760 3909628 11264 3920892 115 1 0 0 0 0 100 0 0 0 0 190 0 310 0 0 0 99 0 1 755879 1 759728 1 120539 1 0 0 99 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3984 0 2359 
1576696362 0 0 0 0 87467355 385391 0 0 0 0 0 0 10282968 121631 0 0 99 2762584 1008176 3770760 3909628 11264 3920892 115 1 0 0 0 0 100 0 0 0 0 190 0 310 0 0 0 100 0 0 755879 0 759728 0 120539 0 0 0 99 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3984 0 2359 
1576696363 90 1 0 0 87467445 385392 0 0 0 0 0 0 10282968 121631 0 0 660 2762648 1008112 3770760 3909628 11264 3920892 115 1 0 0 0 1 99 0 0 0 0 190 0 310 0 0 0 100 0 2 755881 2 759730 0 120539 0 0 0 99 0 0 0 0 254 0 380 0 0 1 97 0 0 0 0 3984 0 2359 
1576696364 90 1 0 0 87467535 385393 0 0 0 0 0 0 10282968 121631 0 0 92 2762584 1008176 3770760 3909628 11264 3920892 115 1 0 1 0 0 100 0 0 0 0 190 0 310 0 0 0 100 0 1 755882 1 759731 0 120539 0 0 0 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3984 0 2359 
1576696365 64 1 0 0 87467599 385394 0 0 64 1 0 0 10283032 121632 0 0 97 2762584 1008176 3770760 3909628 11264 3920892 115 1 0 0 0 0 100 0 0 0 0 190 0 310 0 0 0 100 0 3 755885 3 759734 0 120539 1 0 0 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3984 0 2359 
1576696366 204 2 0 0 87467803 385396 0 0 0 0 0 0 10283032 121632 0 0 116 2762784 1007976 3770760 3909628 11264 3920892 115 1 0 0 0 0 100 0 0 0 0 190 0 310 0 0 1 100 0 2 755887 2 759736 1 120540 0 0 0 99 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3984 0 2359 
1576696366 0 0 0 0 87467803 385396 0 0 0 0 0 0 10283032 121632 0 0 80 2763036 1007724 3770760 3909628 11264 3920892 114 3 0 0 0 0 29 0 0 0 0 190 0 310 0 0 0 29 0 0 755887 0 759736 0 120540 0 0 0 29 0 0 0 0 254 0 380 0 0 0 29 0 0 0 0 3984 0 2359 
