# gnuplot dump (#col:description)
# networking interface: enp0s25
# sampling interval (t): 1000 ms
# 1:unixtime 2:rx-bytes-per-t 3:rx-pkts-per-t 4:rx-drops-per-t 5:rx-errors-per-t 6:rx-bytes 7:rx-pkts 8:rx-drops 9:rx-errors 10:tx-bytes-per-t 11:tx-pkts-per-t 12:tx-drops-per-t 13:tx-errors-per-t 14:tx-bytes 15:tx-pkts 16:tx-drops 17:tx-errors 18:context-switches-per-t 19:mem-free 20:mem-used 21:mem-total 22:swap-free 23:swap-used 24:swap-total 25:procs-total 26:procs-in-run 27:procs-in-iow 28:cpu0-usr-per-t 29:cpu0-nice-per-t 30:cpu0-sys-per-t 31:cpu0-idle-per-t 32:cpu0-iow-per-t 33:cpu0-net-irqs-per-t 34:cpu0-net-irqs 35:cpu0-net-rx-soft-irqs-per-t 36:cpu0-net-rx-soft-irqs 37:cpu0-net-tx-soft-irqs-per-t 38:cpu0-net-tx-soft-irqs 39:cpu1-usr-per-t 40:cpu1-nice-per-t 41:cpu1-sys-per-t 42:cpu1-idle-per-t 43:cpu1-iow-per-t 44:cpu1-net-irqs-per-t 45:cpu1-net-irqs 46:cpu1-net-rx-soft-irqs-per-t 47:cpu1-net-rx-soft-irqs 48:cpu1-net-tx-soft-irqs-per-t 49:cpu1-net-tx-soft-irqs 50:cpu2-usr-per-t 51:cpu2-nice-per-t 52:cpu2-sys-per-t 53:cpu2-idle-per-t 54:cpu2-iow-per-t 55:cpu2-net-irqs-per-t 56:cpu2-net-irqs 57:cpu2-net-rx-soft-irqs-per-t 58:cpu2-net-rx-soft-irqs 59:cpu2-net-tx-soft-irqs-per-t 60:cpu2-net-tx-soft-irqs 61:cpu3-usr-per-t 62:cpu3-nice-per-t 63:cpu3-sys-per-t 64:cpu3-idle-per-t 65:cpu3-iow-per-t 66:cpu3-net-irqs-per-t 67:cpu3-net-irqs 68:cpu3-net-rx-soft-irqs-per-t 69:cpu3-net-rx-soft-irqs 70:cpu3-net-tx-soft-irqs-per-t 71:cpu3-net-tx-soft-irqs 
# data:
1576695025 128 2 0 0 87189071 382600 0 0 64 1 0 0 10254536 121292 0 0 200 2768312 1002448 3770760 3909628 11264 3920892 115 1 0 0 0 0 99 0 0 0 0 187 0 309 0 0 0 100 0 4 752185 4 756024 0 120203 0 0 0 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3975 0 2354 
1576695026 0 0 0 0 87189071 382600 0 0 0 0 0 0 10254536 121292 0 0 109 2768312 1002448 3770760 3909628 11264 3920892 115 1 0 0 0 0 100 0 0 0 0 187 0 309 0 0 0 100 0 0 752185 0 756024 0 120203 1 0 0 98 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3975 0 2354 
1576695027 0 0 0 0 87189071 382600 0 0 0 0 0 0 10254536 121292 0 0 164 2768312 1002448 3770760 3909628 11264 3920892 115 1 0 0 0 0 100 0 0 0 0 187 0 309 0 0 0 100 0 1 752186 1 756025 1 120204 0 0 0 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3975 0 2354 
1576695028 0 0 0 0 87189071 382600 0 0 0 0 0 0 10254536 121292 0 0 151 2768060 1002700 3770760 3909628 11264 3920892 115 1 0 0 0 0 100 0 0 0 0 187 0 309 0 0 0 100 0 0 752186 0 756025 0 120204 0 0 0 99 0 0 0 0 254 0 380 0 0 1 100 0 0 0 0 3975 0 2354 
1576695029 0 0 0 0 87189071 382600 0 0 0 0 0 0 10254536 121292 0 0 98 2768060 1002700 3770760 3909628 11264 3920892 115 1 0 0 0 0 100 0 0 0 0 187 0 309 0 0 0 99 1 1 752187 1 756026 0 120204 0 0 0 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3975 0 2354 
1576695030 0 0 0 0 87189071 382600 0 0 0 0 0 0 10254536 121292 0 0 257 2768612 1002148 3770760 3909628 11264 3920892 113 1 0 0 0 0 100 0 0 0 0 187 0 309 0 0 0 100 0 0 752187 0 756026 0 120204 0 0 1 100 0 0 0 0 254 0 380 1 0 0 99 0 0 0 0 3975 0 2354 
1576695031 90 1 0 0 87189161 382601 0 0 0 0 0 0 10254536 121292 0 0 219 2768612 1002148 3770760 3909628 11264 3920892 113 1 0 0 0 0 100 0 0 0 0 187 0 309 0 0 0 100 0 2 752189 2 756028 1 120205 0 0 0 100 0 0 0 0 254 0 380 0 0 1 100 0 0 0 0 3975 0 2354 
1576695032 0 0 0 0 87189161 382601 0 0 0 0 0 0 10254536 121292 0 0 215 2768352 1002408 3770760 3909628 11264 3920892 115 1 0 0 0 0 100 0 0 0 0 187 0 309 1 0 0 100 0 0 752189 0 756028 0 120205 1 0 0 98 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3975 0 2354 
1576695033 0 0 0 0 87189161 382601 0 0 0 0 0 0 10254536 121292 0 0 250 2768304 1002456 3770760 3909628 11264 3920892 115 1 0 0 0 0 99 0 0 0 0 187 0 309 0 0 1 99 0 1 752190 1 756029 0 120205 0 0 0 99 0 0 0 0 254 0 380 1 0 0 99 0 0 0 0 3975 0 2354 
1576695034 90 1 0 0 87189251 382602 0 0 0 0 0 0 10254536 121292 0 0 239 2768312 1002448 3770760 3909628 11264 3920892 115 1 0 0 0 0 100 0 0 0 0 187 0 309 0 0 0 99 0 1 752191 1 756030 0 120205 2 0 1 98 0 0 0 0 254 0 380 0 0 1 99 0 0 0 0 3975 0 2354 
1576695035 0 0 0 0 87189251 382602 0 0 0 0 0 0 10254536 121292 0 0 98 2768312 1002448 3770760 3909628 11264 3920892 115 2 0 0 0 0 100 0 0 0 0 187 0 309 0 0 0 100 0 1 752192 1 756031 0 120205 0 0 0 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3975 0 2354 
1576695036 154 2 0 0 87189405 382604 0 0 64 1 0 0 10254600 121293 0 0 108 2768312 1002448 3770760 3909628 11264 3920892 115 1 0 0 0 0 100 0 0 0 0 187 0 309 0 0 0 100 0 3 752195 3 756034 0 120205 0 0 0 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3975 0 2354 
1576695037 90 1 0 0 87189495 382605 0 0 0 0 0 0 10254600 121293 0 0 157 2768312 1002448 3770760 3909628 11264 3920892 115 1 0 0 0 0 100 0 0 0 0 187 0 309 0 0 0 100 0 2 752197 2 756036 1 120206 0 0 0 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3975 0 2354 
1576695038 90 1 0 0 87189585 382606 0 0 90 1 0 0 10254690 121294 0 0 226 2768312 1002448 3770760 3909628 11264 3920892 115 1 0 0 0 1 100 0 0 0 0 187 0 309 1 0 0 100 0 2 752199 2 756038 0 120206 0 0 0 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3975 0 2354 
1576695039 244 3 0 0 87189829 382609 0 0 0 0 0 0 10254690 121294 0 0 204 2768312 1002448 3770760 3909628 11264 3920892 115 1 0 0 0 0 100 0 0 0 0 187 0 309 0 0 0 100 1 4 752203 4 756042 0 120206 2 0 1 98 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3975 0 2354 
1576695040 90 1 0 0 87189919 382610 0 0 0 0 0 0 10254690 121294 0 0 121 2768312 1002448 3770760 3909628 11264 3920892 115 1 0 0 0 0 100 0 0 0 0 187 0 309 0 0 0 100 0 1 752204 1 756043 0 120206 0 0 0 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3975 0 2354 
1576695041 154 2 0 0 87190073 382612 0 0 0 0 0 0 10254690 121294 0 0 183 2768312 1002448 3770760 3909628 11264 3920892 115 1 0 0 0 0 100 0 0 0 0 187 0 309 0 0 0 100 0 3 752207 3 756046 1 120207 0 0 0 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3975 0 2354 
1576695042 90 1 0 0 87190163 382613 0 0 0 0 0 0 10254690 121294 0 0 253 2768060 1002700 3770760 3909628 11264 3920892 115 1 0 0 0 0 100 0 0 0 0 187 0 309 0 0 0 100 0 1 752208 1 756047 0 120207 0 0 0 99 0 0 0 0 254 0 380 0 0 1 99 0 0 0 0 3975 0 2354 
1576695043 442 5 0 0 87190605 382618 0 0 180 2 0 0 10254870 121296 0 0 225 2768312 1002448 3770760 3909628 11264 3920892 115 1 0 1 0 0 100 0 0 0 0 187 0 309 0 0 0 100 0 8 752216 8 756055 0 120207 0 0 1 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3975 0 2354 
1576695044 90 1 0 0 87190695 382619 0 0 0 0 0 0 10254870 121296 0 0 394 2767540 1003220 3770760 3909628 11264 3920892 117 1 0 0 0 0 100 0 0 0 0 187 0 309 0 0 0 99 0 1 752217 1 756056 0 120207 2 0 0 98 0 0 0 0 254 0 380 3 0 0 97 0 0 0 0 3975 0 2354 
1576695045 204 2 0 0 87190899 382621 0 0 0 0 0 0 10254870 121296 0 0 321 2767508 1003252 3770760 3909628 11264 3920892 117 1 0 0 0 0 100 0 0 0 0 187 0 309 1 0 0 99 0 3 752220 3 756059 0 120207 1 0 0 99 0 0 0 0 254 0 380 0 0 0 99 0 0 0 0 3975 0 2354 
1576695046 180 2 0 0 87191079 382623 0 0 0 0 0 0 10254870 121296 0 0 335 2767508 1003252 3770760 3909628 11264 3920892 117 1 0 0 0 1 100 0 0 0 0 187 0 309 0 0 0 100 0 2 752222 2 756061 1 120208 0 0 0 100 0 0 0 0 254 0 380 0 0 1 99 0 0 0 0 3975 0 2354 
1576695047 0 0 0 0 87191079 382623 0 0 0 0 0 0 10254870 121296 0 0 184 2767808 1002952 3770760 3909628 11264 3920892 115 1 0 0 0 0 99 0 0 0 0 187 0 309 0 0 0 100 0 1 752223 1 756062 0 120208 0 0 0 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3975 0 2354 
1576695048 90 1 0 0 87191169 382624 0 0 0 0 0 0 10254870 121296 0 0 131 2767816 1002944 3770760 3909628 11264 3920892 115 1 0 1 0 0 99 0 0 0 0 187 0 309 0 0 0 100 0 1 752224 1 756063 0 120208 0 0 0 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3975 0 2354 
1576695049 0 0 0 0 87191169 382624 0 0 0 0 0 0 10254870 121296 0 0 235 2767808 1002952 3770760 3909628 11264 3920892 115 1 0 0 0 0 99 0 0 0 0 187 0 309 0 0 0 99 1 1 752225 1 756064 0 120208 2 0 0 98 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3975 0 2354 
1576695050 0 0 0 0 87191169 382624 0 0 0 0 0 0 10254870 121296 0 0 175 2767808 1002952 3770760 3909628 11264 3920892 115 1 0 0 0 1 99 0 0 0 0 187 0 309 0 0 0 100 0 0 752225 0 756064 0 120208 0 0 0 100 0 0 0 0 254 0 380 0 0 0 99 0 0 0 0 3975 0 2354 
1576695051 0 0 0 0 87191169 382624 0 0 0 0 0 0 10254870 121296 0 0 165 2767808 1002952 3770760 3909628 11264 3920892 115 1 0 0 0 0 99 0 0 0 0 187 0 309 0 0 0 100 0 1 752226 1 756065 1 120209 0 0 1 99 0 0 0 0 254 0 380 0 0 0 99 0 0 0 0 3975 0 2354 
1576695052 0 0 0 0 87191169 382624 0 0 0 0 0 0 10254870 121296 0 0 178 2767808 1002952 3770760 3909628 11264 3920892 115 1 0 0 0 0 100 0 0 0 0 187 0 309 0 0 0 100 0 0 752226 0 756065 0 120209 1 0 0 99 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3975 0 2354 
1576695053 0 0 0 0 87191169 382624 0 0 0 0 0 0 10254870 121296 0 0 209 2767556 1003204 3770760 3909628 11264 3920892 115 1 0 0 0 0 99 0 0 0 0 187 0 309 0 0 1 100 0 1 752227 1 756066 0 120209 0 0 1 99 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3975 0 2354 
1576695054 0 0 0 0 87191169 382624 0 0 0 0 0 0 10254870 121296 0 0 130 2767556 1003204 3770760 3909628 11264 3920892 115 1 0 0 0 0 99 0 0 0 0 187 0 309 0 0 0 100 0 0 752227 0 756066 0 120209 0 0 0 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3975 0 2354 
1576695055 91 1 0 0 87191260 382625 0 0 111 1 0 0 10254981 121297 0 0 127 2767556 1003204 3770760 3909628 11264 3920892 115 1 0 0 0 0 99 0 0 0 2 189 0 309 0 0 0 100 0 3 752230 3 756069 0 120209 0 0 0 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3975 0 2354 
1576695055 0 0 0 0 87191260 382625 0 0 0 0 0 0 10254981 121297 0 0 82 2767756 1003004 3770760 3909628 11264 3920892 114 3 0 0 0 0 49 0 0 0 0 189 0 309 0 0 0 50 0 0 752230 0 756069 0 120209 0 0 0 50 0 0 0 0 254 0 380 0 0 0 49 0 0 0 0 3975 0 2354 
