# gnuplot dump (#col:description)
# networking interface: enp0s25
# sampling interval (t): 1000 ms
# 1:unixtime 2:rx-bytes-per-t 3:rx-pkts-per-t 4:rx-drops-per-t 5:rx-errors-per-t 6:rx-bytes 7:rx-pkts 8:rx-drops 9:rx-errors 10:tx-bytes-per-t 11:tx-pkts-per-t 12:tx-drops-per-t 13:tx-errors-per-t 14:tx-bytes 15:tx-pkts 16:tx-drops 17:tx-errors 18:context-switches-per-t 19:mem-free 20:mem-used 21:mem-total 22:swap-free 23:swap-used 24:swap-total 25:procs-total 26:procs-in-run 27:procs-in-iow 28:cpu0-usr-per-t 29:cpu0-nice-per-t 30:cpu0-sys-per-t 31:cpu0-idle-per-t 32:cpu0-iow-per-t 33:cpu0-net-irqs-per-t 34:cpu0-net-irqs 35:cpu0-net-rx-soft-irqs-per-t 36:cpu0-net-rx-soft-irqs 37:cpu0-net-tx-soft-irqs-per-t 38:cpu0-net-tx-soft-irqs 39:cpu1-usr-per-t 40:cpu1-nice-per-t 41:cpu1-sys-per-t 42:cpu1-idle-per-t 43:cpu1-iow-per-t 44:cpu1-net-irqs-per-t 45:cpu1-net-irqs 46:cpu1-net-rx-soft-irqs-per-t 47:cpu1-net-rx-soft-irqs 48:cpu1-net-tx-soft-irqs-per-t 49:cpu1-net-tx-soft-irqs 50:cpu2-usr-per-t 51:cpu2-nice-per-t 52:cpu2-sys-per-t 53:cpu2-idle-per-t 54:cpu2-iow-per-t 55:cpu2-net-irqs-per-t 56:cpu2-net-irqs 57:cpu2-net-rx-soft-irqs-per-t 58:cpu2-net-rx-soft-irqs 59:cpu2-net-tx-soft-irqs-per-t 60:cpu2-net-tx-soft-irqs 61:cpu3-usr-per-t 62:cpu3-nice-per-t 63:cpu3-sys-per-t 64:cpu3-idle-per-t 65:cpu3-iow-per-t 66:cpu3-net-irqs-per-t 67:cpu3-net-irqs 68:cpu3-net-rx-soft-irqs-per-t 69:cpu3-net-rx-soft-irqs 70:cpu3-net-tx-soft-irqs-per-t 71:cpu3-net-tx-soft-irqs 
# data:
1576697314 90 1 0 0 88995080 406940 0 0 0 0 0 0 10301430 121853 0 0 631 2763324 1007436 3770760 3909628 11264 3920892 116 1 0 0 0 0 100 0 0 0 0 190 0 311 0 0 0 100 0 1 777810 1 781666 0 120869 0 0 0 100 0 0 0 0 254 0 382 0 0 2 98 0 0 0 0 3991 0 2362 
1576697315 0 0 0 0 88995080 406940 0 0 0 0 0 0 10301430 121853 0 0 165 2761472 1009288 3770760 3909628 11264 3920892 115 1 0 0 0 0 99 0 0 0 0 190 0 311 0 0 0 100 0 1 777811 1 781667 1 120870 0 0 0 100 0 0 0 0 254 0 382 0 0 0 100 0 0 0 0 3991 0 2362 
1576697316 0 0 0 0 88995080 406940 0 0 0 0 0 0 10301430 121853 0 0 88 2761472 1009288 3770760 3909628 11264 3920892 115 1 0 0 0 0 100 0 0 0 0 190 0 311 0 0 0 99 0 0 777811 0 781667 0 120870 0 0 0 100 0 0 0 0 254 0 382 0 0 0 100 0 0 0 0 3991 0 2362 
1576697317 0 0 0 0 88995080 406940 0 0 0 0 0 0 10301430 121853 0 0 587 2761472 1009288 3770760 3909628 11264 3920892 115 1 0 0 0 0 100 0 0 0 0 190 0 311 0 0 1 99 0 1 777812 1 781668 0 120870 0 0 0 100 0 0 0 0 254 0 382 0 0 1 97 0 0 0 0 3991 0 2362 
1576697318 0 0 0 0 88995080 406940 0 0 0 0 0 0 10301430 121853 0 0 123 2761212 1009548 3770760 3909628 11264 3920892 115 1 0 0 0 1 100 0 0 0 0 190 0 311 0 0 0 99 0 0 777812 0 781668 0 120870 0 0 0 100 0 0 0 0 254 0 382 0 0 1 100 0 0 0 0 3991 0 2362 
1576697319 64 1 0 0 88995144 406941 0 0 0 0 0 0 10301430 121853 0 0 635 2761124 1009636 3770760 3909628 11264 3920892 115 1 0 0 0 0 99 1 0 0 0 190 0 311 0 0 0 99 0 2 777814 2 781670 0 120870 0 0 1 100 0 0 0 0 254 0 382 0 0 0 97 0 0 0 0 3991 0 2362 
1576697320 0 0 0 0 88995144 406941 0 0 0 0 0 0 10301430 121853 0 0 104 2761220 1009540 3770760 3909628 11264 3920892 115 1 0 0 0 0 100 0 0 0 0 190 0 311 0 0 0 99 0 0 777814 0 781670 1 120871 0 0 0 100 0 0 0 0 254 0 382 0 0 0 100 0 0 0 0 3991 0 2362 
1576697321 0 0 0 0 88995144 406941 0 0 0 0 0 0 10301430 121853 0 0 586 2761220 1009540 3770760 3909628 11264 3920892 115 1 0 0 0 0 99 0 0 0 0 190 0 311 0 0 0 100 0 1 777815 1 781671 0 120871 0 0 0 99 0 0 0 0 254 0 382 0 0 1 98 0 0 0 0 3991 0 2362 
1576697322 64 1 0 0 88995208 406942 0 0 64 1 0 0 10301494 121854 0 0 102 2761220 1009540 3770760 3909628 11264 3920892 115 1 0 0 0 0 100 0 0 0 0 190 0 311 0 0 0 100 0 2 777817 2 781673 0 120871 0 0 0 100 0 0 0 0 254 0 382 0 0 0 100 0 0 0 0 3991 0 2362 
1576697323 0 0 0 0 88995208 406942 0 0 0 0 0 0 10301494 121854 0 0 630 2761412 1009348 3770760 3909628 11264 3920892 115 1 0 0 0 1 100 0 0 0 0 190 0 311 0 0 1 100 0 1 777818 1 781674 0 120871 0 0 0 100 0 0 0 0 254 0 382 0 0 0 98 0 0 0 0 3991 0 2362 
1576697324 64 1 0 0 88995272 406943 0 0 64 1 0 0 10301558 121855 0 0 113 2761472 1009288 3770760 3909628 11264 3920892 115 1 0 0 0 0 99 1 0 0 0 190 0 311 0 0 0 100 0 2 777820 2 781676 0 120871 0 0 0 100 0 0 0 0 254 0 382 0 0 0 100 0 0 0 0 3991 0 2362 
1576697325 114 1 0 0 88995386 406944 0 0 0 0 0 0 10301558 121855 0 0 324 2761344 1009416 3770760 3909628 11264 3920892 115 1 0 0 0 0 100 0 0 0 0 190 0 311 0 0 0 100 0 2 777822 2 781678 1 120872 0 0 0 100 0 0 0 0 254 0 382 0 0 1 99 0 0 0 0 3991 0 2362 
1576697326 0 0 0 0 88995386 406944 0 0 0 0 0 0 10301558 121855 0 0 383 2761472 1009288 3770760 3909628 11264 3920892 115 1 0 0 0 0 100 0 0 0 0 190 0 311 0 0 0 100 0 0 777822 0 781678 0 120872 0 0 1 100 0 0 0 0 254 0 382 0 0 0 99 0 0 0 0 3991 0 2362 
1576697327 90 1 0 0 88995476 406945 0 0 0 0 0 0 10301558 121855 0 0 1008 2761536 1009224 3770760 3909628 11264 3920892 115 1 0 0 0 0 100 0 0 0 0 190 0 311 0 0 0 100 0 2 777824 2 781680 0 120872 0 0 0 100 0 0 0 0 254 0 382 0 0 2 95 0 0 0 0 3991 0 2362 
1576697328 0 0 0 0 88995476 406945 0 0 0 0 0 0 10301558 121855 0 0 683 2761464 1009296 3770760 3909628 11264 3920892 115 1 0 0 0 1 99 0 0 0 0 190 0 311 0 0 0 100 0 0 777824 0 781680 0 120872 0 0 0 99 0 0 0 0 254 0 382 0 0 1 98 0 0 0 0 3991 0 2362 
1576697329 90 1 0 0 88995566 406946 0 0 0 0 0 0 10301558 121855 0 0 102 2761472 1009288 3770760 3909628 11264 3920892 115 1 0 0 0 0 100 0 0 0 0 190 0 311 0 0 0 100 0 2 777826 2 781682 0 120872 0 0 0 100 0 0 0 0 254 0 382 0 0 0 100 0 0 0 0 3991 0 2362 
1576697330 180 2 0 0 88995746 406948 0 0 90 1 0 0 10301648 121856 0 0 107 2761472 1009288 3770760 3909628 11264 3920892 115 1 0 0 0 0 100 0 0 0 0 190 0 311 0 0 0 100 0 3 777829 3 781685 1 120873 0 0 0 99 0 0 0 0 254 0 382 0 0 0 100 0 0 0 0 3991 0 2362 
1576697331 180 2 0 0 88995926 406950 0 0 0 0 0 0 10301648 121856 0 0 292 2761216 1009544 3770760 3909628 11264 3920892 115 1 0 0 0 0 100 0 0 0 0 190 0 311 0 0 0 100 0 3 777832 3 781688 0 120873 0 0 0 99 0 0 0 0 254 0 382 0 0 0 99 0 0 0 0 3991 0 2362 
1576697332 90 1 0 0 88996016 406951 0 0 90 1 0 0 10301738 121857 0 0 1337 2761600 1009160 3770760 3909628 11264 3920892 115 1 0 0 0 0 100 0 0 0 0 190 0 311 1 0 0 100 0 2 777834 2 781690 0 120873 0 0 0 99 0 0 0 0 254 0 382 0 0 1 94 0 0 0 0 3991 0 2362 
1576697333 180 2 0 0 88996196 406953 0 0 0 0 0 0 10301738 121857 0 0 343 2761052 1009708 3770760 3909628 11264 3920892 115 1 0 0 0 0 99 0 0 0 0 190 0 311 0 0 0 100 0 3 777837 3 781693 0 120873 0 0 0 100 0 0 0 0 254 0 382 0 0 1 99 0 0 0 0 3991 0 2362 
1576697334 90 1 0 0 88996286 406954 0 0 0 0 0 0 10301738 121857 0 0 987 2761220 1009540 3770760 3909628 11264 3920892 115 1 0 0 0 0 99 1 0 0 0 190 0 311 0 0 0 100 0 1 777838 1 781694 0 120873 1 0 0 100 0 0 0 0 254 0 382 0 0 0 95 0 0 0 0 3991 0 2362 
1576697335 172 2 0 0 88996458 406956 0 0 90 1 0 0 10301828 121858 0 0 769 2761060 1009700 3770760 3909628 11264 3920892 115 1 0 0 0 0 100 0 0 0 0 190 0 311 0 0 0 100 0 4 777842 4 781698 1 120874 0 0 0 100 0 0 0 0 254 0 382 0 0 1 97 0 0 0 0 3991 0 2362 
1576697336 0 0 0 0 88996458 406956 0 0 0 0 0 0 10301828 121858 0 0 585 2760964 1009796 3770760 3909628 11264 3920892 115 1 0 0 0 0 100 0 0 0 0 190 0 311 0 0 0 100 0 0 777842 0 781698 0 120874 0 0 0 100 0 0 0 0 254 0 382 0 0 1 98 0 0 0 0 3991 0 2362 
1576697337 90 1 0 0 88996548 406957 0 0 0 0 0 0 10301828 121858 0 0 465 2761220 1009540 3770760 3909628 11264 3920892 115 1 0 0 0 0 100 0 0 0 0 190 0 311 0 0 0 100 0 2 777844 2 781700 0 120874 0 0 1 100 0 0 0 0 254 0 382 0 0 0 98 0 0 0 0 3991 0 2362 
1576697338 247 1 0 0 88996795 406958 0 0 0 0 0 0 10301828 121858 0 0 708 2760800 1009960 3770760 3909628 11264 3920892 115 1 0 0 0 0 100 0 0 0 0 190 0 311 0 0 1 100 0 1 777845 1 781701 0 120874 0 0 0 100 0 0 0 0 254 0 382 0 0 2 97 0 0 0 0 3991 0 2362 
1576697339 0 0 0 0 88996795 406958 0 0 0 0 0 0 10301828 121858 0 0 707 2760840 1009920 3770760 3909628 11264 3920892 115 1 0 0 0 1 99 0 0 0 0 190 0 311 0 0 0 100 0 1 777846 1 781702 0 120874 0 0 1 100 0 0 0 0 254 0 382 0 0 1 97 0 0 0 0 3991 0 2362 
1576697340 90 1 0 0 88996885 406959 0 0 0 0 0 0 10301828 121858 0 0 1129 2760808 1009952 3770760 3909628 11264 3920892 115 1 0 0 0 0 100 0 0 0 0 190 0 311 0 0 0 100 0 1 777847 1 781703 1 120875 0 0 0 99 0 0 0 0 254 0 382 0 0 3 95 0 0 0 0 3991 0 2362 
1576697341 0 0 0 0 88996885 406959 0 0 0 0 0 0 10301828 121858 0 0 277 2760968 1009792 3770760 3909628 11264 3920892 115 1 0 1 0 0 100 0 0 0 0 190 0 311 0 0 0 100 0 1 777848 1 781704 0 120875 0 0 0 100 0 0 0 0 254 0 382 0 0 0 99 0 0 0 0 3991 0 2362 
1576697342 0 0 0 0 88996885 406959 0 0 0 0 0 0 10301828 121858 0 0 603 2760968 1009792 3770760 3909628 11264 3920892 115 1 0 0 0 0 100 0 0 0 0 190 0 311 0 0 0 100 0 0 777848 0 781704 0 120875 0 0 0 99 0 0 0 0 254 0 382 0 0 1 97 0 0 0 0 3991 0 2362 
1576697343 0 0 0 0 88996885 406959 0 0 0 0 0 0 10301828 121858 0 0 373 2761032 1009728 3770760 3909628 11264 3920892 115 1 0 0 0 0 100 0 0 0 0 190 0 311 0 0 0 100 0 1 777849 1 781705 0 120875 0 0 0 99 0 0 0 0 254 0 382 0 0 1 98 0 0 0 0 3991 0 2362 
1576697344 0 0 0 0 88996885 406959 0 0 0 0 0 0 10301828 121858 0 0 356 2760968 1009792 3770760 3909628 11264 3920892 115 1 0 0 0 0 99 0 0 0 0 190 0 311 0 0 0 100 0 0 777849 0 781705 0 120875 0 0 0 99 0 0 0 0 254 0 382 0 0 1 99 0 0 0 0 3991 0 2362 
1576697345 90 1 0 0 88996975 406960 0 0 0 0 0 0 10301828 121858 0 0 92 2760968 1009792 3770760 3909628 11264 3920892 115 1 0 0 0 0 100 0 0 0 0 190 0 311 0 0 0 100 0 2 777851 2 781707 1 120876 0 0 0 100 0 0 0 0 254 0 382 0 0 0 100 0 0 0 0 3991 0 2362 
1576697346 64 1 0 0 88997039 406961 0 0 0 0 0 0 10301828 121858 0 0 620 2760968 1009792 3770760 3909628 11264 3920892 115 1 0 0 0 1 100 0 0 0 0 190 0 311 0 0 0 100 0 1 777852 1 781708 0 120876 0 0 0 99 0 0 0 0 254 0 382 0 0 1 97 0 0 0 0 3991 0 2362 
1576697347 0 0 0 0 88997039 406961 0 0 0 0 0 0 10301828 121858 0 0 84 2760968 1009792 3770760 3909628 11264 3920892 115 1 0 0 0 0 100 0 0 0 0 190 0 311 0 0 0 100 0 1 777853 1 781709 0 120876 0 0 0 99 0 0 0 0 254 0 382 0 0 0 100 0 0 0 0 3991 0 2362 
1576697348 154 2 0 0 88997193 406963 0 0 0 0 0 0 10301828 121858 0 0 143 2761168 1009592 3770760 3909628 11264 3920892 115 1 0 0 0 0 100 0 0 0 0 190 0 311 0 0 0 100 0 2 777855 2 781711 0 120876 0 0 0 99 0 0 0 0 254 0 382 0 0 0 100 0 0 0 0 3991 0 2362 
1576697349 90 1 0 0 88997283 406964 0 0 0 0 0 0 10301828 121858 0 0 959 2761156 1009604 3770760 3909628 11264 3920892 115 1 0 0 0 0 100 0 0 0 0 190 0 311 0 0 1 100 0 2 777857 2 781713 0 120876 0 0 0 99 0 0 0 0 254 0 382 0 0 5 96 0 0 0 0 3991 0 2362 
1576697350 0 0 0 0 88997283 406964 0 0 0 0 0 0 10301828 121858 0 0 687 2760868 1009892 3770760 3909628 11264 3920892 115 1 0 0 0 0 100 0 0 0 0 190 0 311 0 0 0 100 0 0 777857 0 781713 1 120877 0 0 0 100 0 0 0 0 254 0 382 0 0 1 98 0 0 0 0 3991 0 2362 
1576697351 0 0 0 0 88997283 406964 0 0 0 0 0 0 10301828 121858 0 0 918 2761028 1009732 3770760 3909628 11264 3920892 115 1 0 0 0 0 99 0 0 0 0 190 0 311 0 0 0 100 0 1 777858 1 781714 0 120877 0 0 1 100 0 0 0 0 254 0 382 0 0 4 96 0 0 0 0 3991 0 2362 
1576697352 0 0 0 0 88997283 406964 0 0 0 0 0 0 10301828 121858 0 0 859 2761220 1009540 3770760 3909628 11264 3920892 115 1 0 0 0 0 100 0 0 0 0 190 0 311 0 0 0 99 1 0 777858 0 781714 0 120877 0 0 0 100 0 0 0 0 254 0 382 0 0 3 96 0 0 0 0 3991 0 2362 
1576697353 0 0 0 0 88997283 406964 0 0 0 0 0 0 10301828 121858 0 0 309 2761184 1009576 3770760 3909628 11264 3920892 115 1 0 0 0 1 100 0 0 0 0 190 0 311 0 0 0 99 0 1 777859 1 781715 0 120877 0 0 0 100 0 0 0 0 254 0 382 0 0 0 99 0 0 0 0 3991 0 2362 
1576697354 0 0 0 0 88997283 406964 0 0 0 0 0 0 10301828 121858 0 0 934 2761472 1009288 3770760 3909628 11264 3920892 115 1 0 0 0 0 100 1 0 0 0 190 0 311 0 0 0 100 0 0 777859 0 781715 0 120877 0 0 0 100 0 0 0 0 254 0 382 0 0 3 96 0 0 0 0 3991 0 2362 
1576697355 0 0 0 0 88997283 406964 0 0 0 0 0 0 10301828 121858 0 0 86 2761472 1009288 3770760 3909628 11264 3920892 115 1 0 0 0 0 100 0 0 0 0 190 0 311 0 0 0 100 0 1 777860 1 781716 1 120878 0 0 0 100 0 0 0 0 254 0 382 0 0 0 100 0 0 0 0 3991 0 2362 
1576697356 64 1 0 0 88997347 406965 0 0 0 0 0 0 10301828 121858 0 0 103 2761472 1009288 3770760 3909628 11264 3920892 115 1 0 0 0 0 99 0 0 0 0 190 0 311 0 0 0 100 0 1 777861 1 781717 0 120878 0 0 0 100 0 0 0 0 254 0 382 0 0 0 100 0 0 0 0 3991 0 2362 
1576697357 0 0 0 0 88997347 406965 0 0 0 0 0 0 10301828 121858 0 0 82 2761472 1009288 3770760 3909628 11264 3920892 115 1 0 0 0 0 100 0 0 0 0 190 0 311 0 0 0 100 0 1 777862 1 781718 0 120878 0 0 0 100 0 0 0 0 254 0 382 0 0 0 100 0 0 0 0 3991 0 2362 
1576697358 64 1 0 0 88997411 406966 0 0 0 0 0 0 10301828 121858 0 0 161 2761160 1009600 3770760 3909628 11264 3920892 115 1 0 0 0 1 100 0 0 0 0 190 0 311 0 0 0 100 0 1 777863 1 781719 0 120878 0 0 0 100 0 0 0 0 254 0 382 0 0 0 100 0 0 0 1 3992 0 2362 
1576697359 0 0 0 0 88997411 406966 0 0 64 1 0 0 10301892 121859 0 0 122 2761220 1009540 3770760 3909628 11264 3920892 115 1 0 0 0 0 100 0 0 0 0 190 0 311 0 0 0 100 0 2 777865 3 781722 0 120878 0 0 0 100 0 0 0 0 254 0 382 0 0 0 100 0 0 0 0 3992 0 2362 
1576697360 64 1 0 0 88997475 406967 0 0 64 1 0 0 10301956 121860 0 0 102 2761220 1009540 3770760 3909628 11264 3920892 115 1 0 0 0 0 100 0 0 0 0 190 0 311 0 0 0 100 0 2 777867 2 781724 1 120879 0 0 0 100 0 0 0 0 254 0 382 0 0 0 100 0 0 0 0 3992 0 2362 
1576697361 0 0 0 0 88997475 406967 0 0 0 0 0 0 10301956 121860 0 0 84 2761220 1009540 3770760 3909628 11264 3920892 115 1 0 0 0 0 100 0 0 0 0 190 0 311 0 0 1 100 0 1 777868 1 781725 0 120879 0 0 0 100 0 0 0 0 254 0 382 0 0 0 100 0 0 0 0 3992 0 2362 
1576697362 0 0 0 0 88997475 406967 0 0 0 0 0 0 10301956 121860 0 0 68 2761220 1009540 3770760 3909628 11264 3920892 114 3 0 0 0 0 22 0 0 0 0 190 0 311 0 0 0 23 0 0 777868 0 781725 0 120879 0 0 0 23 0 0 0 0 254 0 382 0 0 0 23 0 0 0 0 3992 0 2362 
