# gnuplot dump (#col:description)
# networking interface: enp0s25
# sampling interval (t): 1000 ms
# 1:unixtime 2:rx-bytes-per-t 3:rx-pkts-per-t 4:rx-drops-per-t 5:rx-errors-per-t 6:rx-bytes 7:rx-pkts 8:rx-drops 9:rx-errors 10:tx-bytes-per-t 11:tx-pkts-per-t 12:tx-drops-per-t 13:tx-errors-per-t 14:tx-bytes 15:tx-pkts 16:tx-drops 17:tx-errors 18:context-switches-per-t 19:mem-free 20:mem-used 21:mem-total 22:swap-free 23:swap-used 24:swap-total 25:procs-total 26:procs-in-run 27:procs-in-iow 28:cpu0-usr-per-t 29:cpu0-nice-per-t 30:cpu0-sys-per-t 31:cpu0-idle-per-t 32:cpu0-iow-per-t 33:cpu0-net-irqs-per-t 34:cpu0-net-irqs 35:cpu0-net-rx-soft-irqs-per-t 36:cpu0-net-rx-soft-irqs 37:cpu0-net-tx-soft-irqs-per-t 38:cpu0-net-tx-soft-irqs 39:cpu1-usr-per-t 40:cpu1-nice-per-t 41:cpu1-sys-per-t 42:cpu1-idle-per-t 43:cpu1-iow-per-t 44:cpu1-net-irqs-per-t 45:cpu1-net-irqs 46:cpu1-net-rx-soft-irqs-per-t 47:cpu1-net-rx-soft-irqs 48:cpu1-net-tx-soft-irqs-per-t 49:cpu1-net-tx-soft-irqs 50:cpu2-usr-per-t 51:cpu2-nice-per-t 52:cpu2-sys-per-t 53:cpu2-idle-per-t 54:cpu2-iow-per-t 55:cpu2-net-irqs-per-t 56:cpu2-net-irqs 57:cpu2-net-rx-soft-irqs-per-t 58:cpu2-net-rx-soft-irqs 59:cpu2-net-tx-soft-irqs-per-t 60:cpu2-net-tx-soft-irqs 61:cpu3-usr-per-t 62:cpu3-nice-per-t 63:cpu3-sys-per-t 64:cpu3-idle-per-t 65:cpu3-iow-per-t 66:cpu3-net-irqs-per-t 67:cpu3-net-irqs 68:cpu3-net-rx-soft-irqs-per-t 69:cpu3-net-rx-soft-irqs 70:cpu3-net-tx-soft-irqs-per-t 71:cpu3-net-tx-soft-irqs 
# data:
1576697024 90 1 0 0 87858667 390590 0 0 0 0 0 0 10295664 121782 0 0 509 2761520 1009240 3770760 3909628 11264 3920892 116 1 0 0 0 0 100 0 0 0 0 190 0 311 0 0 0 100 0 1 761445 1 765299 0 120726 0 0 0 100 0 0 0 0 254 0 380 0 0 1 98 0 0 0 0 3989 0 2362 
1576697025 204 2 0 0 87858871 390592 0 0 0 0 0 0 10295664 121782 0 0 952 2761520 1009240 3770760 3909628 11264 3920892 116 1 0 0 0 0 100 0 0 0 0 190 0 311 0 0 0 100 0 3 761448 3 765302 0 120726 1 0 0 100 0 0 0 0 254 0 380 0 0 2 96 0 0 0 0 3989 0 2362 
1576697026 2048 16 0 0 87860919 390608 0 0 0 0 0 0 10295664 121782 0 0 1590 2761424 1009336 3770760 3909628 11264 3920892 116 2 0 0 0 0 99 0 0 0 0 190 0 311 0 0 1 100 0 16 761464 16 765318 0 120726 0 0 0 100 0 0 0 0 254 0 380 0 0 2 93 0 0 0 0 3989 0 2362 
1576697027 0 0 0 0 87860919 390608 0 0 0 0 0 0 10295664 121782 0 0 659 2761520 1009240 3770760 3909628 11264 3920892 116 1 0 0 0 0 100 0 0 0 0 190 0 311 0 0 0 100 0 1 761465 1 765319 1 120727 0 0 0 100 0 0 0 0 254 0 380 0 0 0 97 0 0 0 0 3989 0 2362 
1576697028 2938 36 0 0 87863857 390644 0 0 154 2 0 0 10295818 121784 0 0 1022 2761212 1009548 3770760 3909628 11264 3920892 116 1 0 0 0 0 100 0 0 0 0 190 0 311 0 0 0 99 0 38 761503 38 765357 0 120727 0 0 0 99 0 0 0 0 254 0 380 0 0 1 96 0 0 0 0 3989 0 2362 
1576697029 6074 70 0 0 87869931 390714 0 0 0 0 0 0 10295818 121784 0 0 255 2761204 1009556 3770760 3909628 11264 3920892 116 1 0 0 0 1 100 0 0 0 0 190 0 311 0 0 0 99 1 71 761574 71 765428 0 120727 0 0 1 99 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3989 0 2362 
1576697030 2722 30 0 0 87872653 390744 0 0 0 0 0 0 10295818 121784 0 0 217 2761204 1009556 3770760 3909628 11264 3920892 116 1 0 0 0 0 99 0 0 0 0 190 0 311 0 0 0 99 0 30 761604 30 765458 0 120727 0 0 1 99 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3989 0 2362 
1576697031 442 5 0 0 87873095 390749 0 0 0 0 0 0 10295818 121784 0 0 1253 2761140 1009620 3770760 3909628 11264 3920892 116 1 0 0 0 0 100 0 0 0 0 190 0 311 0 0 0 99 0 6 761610 6 765464 0 120727 0 0 0 100 0 0 0 0 254 0 380 0 0 3 95 0 0 0 0 3989 0 2362 
1576697032 0 0 0 0 87873095 390749 0 0 0 0 0 0 10295818 121784 0 0 899 2761012 1009748 3770760 3909628 11264 3920892 116 1 0 1 0 0 100 0 0 0 0 190 0 311 1 0 0 99 0 0 761610 0 765464 1 120728 0 0 1 100 0 0 0 0 254 0 380 0 0 2 96 0 0 0 0 3989 0 2362 
1576697033 146 2 0 0 87873241 390751 0 0 90 1 0 0 10295908 121785 0 0 317 2760944 1009816 3770760 3909628 11264 3920892 116 1 0 0 0 0 99 0 0 0 0 190 0 311 0 0 0 99 0 4 761614 4 765468 0 120728 0 0 0 100 0 0 0 0 254 0 380 0 0 1 99 0 0 0 0 3989 0 2362 
1576697034 90 1 0 0 87873331 390752 0 0 0 0 0 0 10295908 121785 0 0 640 2760952 1009808 3770760 3909628 11264 3920892 116 1 0 0 0 0 100 0 0 0 0 190 0 311 0 0 0 100 0 1 761615 1 765469 0 120728 1 0 0 100 0 0 0 0 254 0 380 0 0 3 98 0 0 0 0 3989 0 2362 
1576697035 154 2 0 0 87873485 390754 0 0 0 0 0 0 10295908 121785 0 0 1287 2760984 1009776 3770760 3909628 11264 3920892 116 1 0 0 0 0 100 0 0 0 0 190 0 311 0 0 0 100 0 3 761618 3 765472 0 120728 0 0 0 100 0 0 0 0 254 0 380 0 0 2 94 0 0 0 0 3989 0 2362 
1576697036 9714 143 0 0 87883199 390897 0 0 64 1 0 0 10295972 121786 0 0 591 2760792 1009968 3770760 3909628 11264 3920892 116 1 0 0 0 0 99 0 0 0 0 190 0 311 0 0 0 98 0 142 761760 142 765614 1 120729 0 0 0 100 0 0 0 0 254 0 380 0 0 0 98 0 0 0 0 3989 0 2362 
1576697037 10226 142 0 0 87893425 391039 0 0 0 0 0 0 10295972 121786 0 0 305 2760824 1009936 3770760 3909628 11264 3920892 116 2 0 0 0 0 100 0 0 0 0 190 0 311 0 0 0 98 0 139 761900 140 765754 2 120731 0 0 1 100 0 0 0 0 254 0 380 0 0 0 99 0 0 0 0 3989 0 2362 
1576697038 12736 184 0 0 87906161 391223 0 0 0 0 0 0 10295972 121786 0 0 447 2759904 1010856 3770760 3909628 11264 3920892 116 1 0 0 0 0 100 0 0 0 0 190 0 311 0 0 0 99 0 182 762083 183 765937 0 120731 0 0 0 99 0 0 0 0 254 0 380 0 0 0 99 0 0 0 0 3989 0 2362 
1576697039 15446 216 0 0 87921607 391439 0 0 0 0 0 0 10295972 121786 0 0 529 2759624 1011136 3770760 3909628 11264 3920892 116 1 0 0 0 0 99 0 0 0 0 190 0 311 0 0 0 97 1 211 762294 211 766148 4 120735 0 0 0 100 0 0 0 0 254 0 380 0 0 0 99 0 0 0 0 3989 0 2362 
1576697040 16946 256 0 0 87938553 391695 0 0 0 0 0 0 10295972 121786 0 0 516 2759848 1010912 3770760 3909628 11264 3920892 116 1 0 0 0 0 100 0 0 0 0 190 0 311 0 0 0 98 0 254 762548 254 766402 1 120736 0 0 0 100 0 0 0 0 254 0 380 1 0 1 99 0 0 0 0 3989 0 2362 
1576697041 11421 94 0 0 87949974 391789 0 0 0 0 0 0 10295972 121786 0 0 285 2759688 1011072 3770760 3909628 11264 3920892 116 1 0 0 0 0 100 0 0 0 0 190 0 311 1 0 0 99 0 94 762642 93 766495 1 120737 0 0 0 100 0 0 0 0 254 0 380 0 0 0 99 0 0 0 0 3989 0 2362 
1576697042 24015 355 0 0 87974053 392145 0 0 0 0 0 0 10295972 121786 0 0 684 2759784 1010976 3770760 3909628 11264 3920892 116 2 0 0 0 0 100 0 0 0 0 190 0 311 0 0 0 97 0 352 762994 351 766847 2 120739 0 0 0 100 0 0 0 0 254 0 380 0 0 0 98 0 0 0 0 3989 0 2362 
1576697043 22061 325 0 0 87996178 392471 0 0 0 0 0 0 10295972 121786 0 0 681 2759792 1010968 3770760 3909628 11264 3920892 116 1 0 0 0 1 99 0 0 0 0 190 0 311 0 0 0 97 0 322 763316 322 767170 4 120743 0 0 0 100 0 0 0 0 254 0 380 0 0 0 98 0 0 0 0 3989 0 2362 
1576697044 3432 53 0 0 87999610 392524 0 0 0 0 0 0 10295972 121786 0 0 184 2759912 1010848 3770760 3909628 11264 3920892 116 1 0 0 0 0 100 0 0 0 0 190 0 311 0 0 0 99 0 52 763369 53 767223 0 120743 0 0 0 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3989 0 2362 
1576697045 14130 205 0 0 88013740 392729 0 0 64 1 0 0 10296036 121787 0 0 454 2759816 1010944 3770760 3909628 11264 3920892 116 1 0 0 0 1 100 0 0 0 0 190 0 311 0 0 0 98 0 205 763574 204 767427 0 120743 0 0 0 100 0 0 0 0 254 0 380 0 0 1 99 0 0 0 0 3989 0 2362 
1576697046 9671 143 0 0 88023475 392873 0 0 0 0 0 0 10296036 121787 0 0 329 2759912 1010848 3770760 3909628 11264 3920892 116 1 0 0 0 0 100 0 0 0 0 190 0 311 0 0 0 98 0 141 763715 141 767569 1 120744 0 0 0 100 0 0 0 0 254 0 380 0 0 0 99 0 0 0 0 3989 0 2362 
1576697047 64 1 0 0 88023539 392874 0 0 0 0 0 0 10296036 121787 0 0 102 2759912 1010848 3770760 3909628 11264 3920892 116 1 0 0 0 0 100 0 0 0 0 190 0 311 0 0 0 100 0 2 763717 2 767571 1 120745 0 0 0 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3989 0 2362 
1576697048 78 1 0 0 88023617 392875 0 0 0 0 0 0 10296036 121787 0 0 135 2759912 1010848 3770760 3909628 11264 3920892 116 2 0 0 0 0 99 0 0 0 0 190 0 311 0 0 0 100 0 1 763718 1 767572 0 120745 0 0 0 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3989 0 2362 
1576697049 11200 159 0 0 88034817 393034 0 0 0 0 0 0 10296036 121787 0 0 383 2759720 1011040 3770760 3909628 11264 3920892 116 2 0 1 0 0 100 0 0 0 0 190 0 311 0 0 1 98 0 157 763875 157 767729 1 120746 1 0 0 100 0 0 0 0 254 0 380 0 0 0 99 0 0 0 0 3989 0 2362 
1576697050 4800 75 0 0 88039617 393109 0 0 0 0 0 0 10296036 121787 0 0 207 2759912 1010848 3770760 3909628 11264 3920892 116 1 0 0 0 0 100 0 0 0 0 190 0 311 0 0 0 100 0 74 763950 75 767804 0 120746 0 0 0 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3989 0 2362 
1576697051 142 2 0 0 88039759 393111 0 0 0 0 0 0 10296036 121787 0 0 112 2759912 1010848 3770760 3909628 11264 3920892 116 1 0 0 0 0 100 0 0 0 0 190 0 311 0 0 0 100 0 3 763953 3 767807 0 120746 0 0 0 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3989 0 2362 
1576697052 8057 118 0 0 88047816 393229 0 0 64 1 0 0 10296100 121788 0 0 305 2759912 1010848 3770760 3909628 11264 3920892 116 1 0 0 0 0 100 0 0 0 0 190 0 311 0 0 0 99 0 117 764070 117 767924 1 120747 0 0 0 99 0 0 0 0 254 0 380 0 0 0 99 0 0 0 0 3989 0 2362 
1576697053 64 1 0 0 88047880 393230 0 0 0 0 0 0 10296100 121788 0 0 141 2759660 1011100 3770760 3909628 11264 3920892 116 1 0 0 0 0 99 0 0 0 0 190 0 311 0 0 0 100 0 2 764072 2 767926 0 120747 0 0 0 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3989 0 2362 
1576697054 15489 219 0 0 88063369 393449 0 0 0 0 0 0 10296100 121788 0 0 494 2759468 1011292 3770760 3909628 11264 3920892 116 1 0 0 0 0 100 0 0 0 0 190 0 311 0 0 0 97 1 214 764286 214 768140 3 120750 0 0 0 100 0 0 0 0 254 0 380 0 0 0 99 0 0 0 0 3989 0 2362 
1576697055 8234 128 0 0 88071667 393578 0 0 0 0 0 0 10296100 121788 0 0 272 2759628 1011132 3770760 3909628 11264 3920892 116 1 0 0 0 0 100 0 0 0 0 190 0 311 0 0 0 99 0 128 764415 128 768269 0 120750 0 0 0 100 0 0 0 0 254 0 380 0 0 0 99 0 0 0 0 3989 0 2362 
1576697056 0 0 0 0 88071667 393578 0 0 0 0 0 0 10296100 121788 0 0 93 2759628 1011132 3770760 3909628 11264 3920892 116 1 0 0 0 0 100 0 0 0 0 190 0 311 0 0 0 100 0 0 764415 0 768269 0 120750 0 0 0 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3989 0 2362 
1576697057 0 0 0 0 88071667 393578 0 0 0 0 0 0 10296100 121788 0 0 96 2759628 1011132 3770760 3909628 11264 3920892 116 1 0 0 0 0 100 0 0 0 0 190 0 311 0 0 0 100 0 1 764416 1 768270 1 120751 0 0 0 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3989 0 2362 
1576697058 0 0 0 0 88071667 393578 0 0 0 0 0 0 10296100 121788 0 0 133 2759620 1011140 3770760 3909628 11264 3920892 116 1 0 0 0 0 99 0 0 0 0 190 0 311 0 0 0 99 0 0 764416 0 768270 0 120751 1 0 0 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3989 0 2362 
1576697059 0 0 0 0 88071667 393578 0 0 0 0 0 0 10296100 121788 0 0 53 2759620 1011140 3770760 3909628 11264 3920892 116 3 0 0 0 1 15 0 0 0 0 190 0 311 0 0 0 14 0 0 764416 0 768270 0 120751 0 0 0 14 0 0 0 0 254 0 380 0 0 0 14 0 0 0 0 3989 0 2362 
