# gnuplot dump (#col:description)
# networking interface: enp0s25
# sampling interval (t): 1000 ms
# 1:unixtime 2:rx-bytes-per-t 3:rx-pkts-per-t 4:rx-drops-per-t 5:rx-errors-per-t 6:rx-bytes 7:rx-pkts 8:rx-drops 9:rx-errors 10:tx-bytes-per-t 11:tx-pkts-per-t 12:tx-drops-per-t 13:tx-errors-per-t 14:tx-bytes 15:tx-pkts 16:tx-drops 17:tx-errors 18:context-switches-per-t 19:mem-free 20:mem-used 21:mem-total 22:swap-free 23:swap-used 24:swap-total 25:procs-total 26:procs-in-run 27:procs-in-iow 28:cpu0-usr-per-t 29:cpu0-nice-per-t 30:cpu0-sys-per-t 31:cpu0-idle-per-t 32:cpu0-iow-per-t 33:cpu0-net-irqs-per-t 34:cpu0-net-irqs 35:cpu0-net-rx-soft-irqs-per-t 36:cpu0-net-rx-soft-irqs 37:cpu0-net-tx-soft-irqs-per-t 38:cpu0-net-tx-soft-irqs 39:cpu1-usr-per-t 40:cpu1-nice-per-t 41:cpu1-sys-per-t 42:cpu1-idle-per-t 43:cpu1-iow-per-t 44:cpu1-net-irqs-per-t 45:cpu1-net-irqs 46:cpu1-net-rx-soft-irqs-per-t 47:cpu1-net-rx-soft-irqs 48:cpu1-net-tx-soft-irqs-per-t 49:cpu1-net-tx-soft-irqs 50:cpu2-usr-per-t 51:cpu2-nice-per-t 52:cpu2-sys-per-t 53:cpu2-idle-per-t 54:cpu2-iow-per-t 55:cpu2-net-irqs-per-t 56:cpu2-net-irqs 57:cpu2-net-rx-soft-irqs-per-t 58:cpu2-net-rx-soft-irqs 59:cpu2-net-tx-soft-irqs-per-t 60:cpu2-net-tx-soft-irqs 61:cpu3-usr-per-t 62:cpu3-nice-per-t 63:cpu3-sys-per-t 64:cpu3-idle-per-t 65:cpu3-iow-per-t 66:cpu3-net-irqs-per-t 67:cpu3-net-irqs 68:cpu3-net-rx-soft-irqs-per-t 69:cpu3-net-rx-soft-irqs 70:cpu3-net-tx-soft-irqs-per-t 71:cpu3-net-tx-soft-irqs 
# data:
1576696743 410 6 0 0 87821222 390141 0 0 64 1 0 0 10290863 121724 0 0 290 2765112 1005648 3770760 3909628 11264 3920892 115 1 0 0 0 0 99 0 0 0 0 190 0 311 0 0 1 100 0 5 760804 6 764656 0 120660 0 0 1 100 0 0 0 0 254 0 380 0 0 0 99 0 0 0 1 3987 0 2362 
1576696744 0 0 0 0 87821222 390141 0 0 0 0 0 0 10290863 121724 0 0 276 2765240 1005520 3770760 3909628 11264 3920892 115 1 0 0 0 0 100 0 0 0 0 190 0 311 0 0 0 100 0 1 760805 1 764657 0 120660 0 0 0 100 0 0 0 0 254 0 380 0 0 0 99 0 0 0 0 3987 0 2362 
1576696745 0 0 0 0 87821222 390141 0 0 0 0 0 0 10290863 121724 0 0 1143 2765240 1005520 3770760 3909628 11264 3920892 115 1 0 1 0 0 99 0 0 0 0 190 0 311 1 0 0 100 0 0 760805 0 764657 1 120661 0 0 0 100 0 0 0 0 254 0 380 0 0 1 95 0 0 0 0 3987 0 2362 
1576696746 0 0 0 0 87821222 390141 0 0 0 0 0 0 10290863 121724 0 0 679 2765208 1005552 3770760 3909628 11264 3920892 115 1 0 0 0 0 100 0 0 0 0 190 0 311 0 0 0 100 0 1 760806 1 764658 0 120661 0 0 0 100 0 0 0 0 254 0 380 0 0 1 98 0 0 0 0 3987 0 2362 
1576696747 0 0 0 0 87821222 390141 0 0 0 0 0 0 10290863 121724 0 0 127 2764696 1006064 3770760 3909628 11264 3920892 115 1 0 0 0 0 100 0 0 0 0 190 0 311 0 0 0 100 0 0 760806 0 764658 0 120661 0 0 0 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3987 0 2362 
1576696748 0 0 0 0 87821222 390141 0 0 0 0 0 0 10290863 121724 0 0 103 2764704 1006056 3770760 3909628 11264 3920892 115 1 0 0 0 0 100 0 0 0 0 190 0 311 0 0 0 99 1 1 760807 1 764659 0 120661 0 0 0 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3987 0 2362 
1576696749 0 0 0 0 87821222 390141 0 0 0 0 0 0 10290863 121724 0 0 91 2764704 1006056 3770760 3909628 11264 3920892 115 1 0 0 0 0 100 0 0 0 0 190 0 311 0 0 0 100 0 0 760807 0 764659 0 120661 0 0 0 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3987 0 2362 
1576696750 0 0 0 0 87821222 390141 0 0 0 0 0 0 10290863 121724 0 0 88 2764704 1006056 3770760 3909628 11264 3920892 115 1 0 0 0 0 100 0 0 0 0 190 0 311 0 0 0 100 0 1 760808 1 764660 1 120662 0 0 0 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3987 0 2362 
1576696751 64 1 0 0 87821286 390142 0 0 0 0 0 0 10290863 121724 0 0 163 2764576 1006184 3770760 3909628 11264 3920892 115 1 0 0 0 0 99 0 0 0 0 190 0 311 0 0 0 100 0 1 760809 1 764661 0 120662 0 0 0 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3987 0 2362 
1576696752 0 0 0 0 87821286 390142 0 0 0 0 0 0 10290863 121724 0 0 742 2764076 1006684 3770760 3909628 11264 3920892 115 1 0 0 0 0 100 0 0 0 0 190 0 311 0 0 0 100 0 1 760810 1 764662 0 120662 0 0 0 100 0 0 0 0 254 0 380 0 0 4 97 0 0 0 0 3987 0 2362 
1576696753 0 0 0 0 87821286 390142 0 0 0 0 0 0 10290863 121724 0 0 100 2764136 1006624 3770760 3909628 11264 3920892 115 1 0 0 0 0 100 0 0 0 0 190 0 311 0 0 0 99 0 0 760810 0 764662 0 120662 0 0 0 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3987 0 2362 
1576696754 0 0 0 0 87821286 390142 0 0 0 0 0 0 10290863 121724 0 0 96 2764136 1006624 3770760 3909628 11264 3920892 115 1 0 0 0 0 100 0 0 0 0 190 0 311 0 0 0 100 0 1 760811 1 764663 0 120662 0 0 0 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3987 0 2362 
1576696755 0 0 0 0 87821286 390142 0 0 0 0 0 0 10290863 121724 0 0 417 2764136 1006624 3770760 3909628 11264 3920892 115 1 0 0 0 0 100 0 0 0 0 190 0 311 0 0 0 100 0 0 760811 0 764663 1 120663 0 0 0 100 0 0 0 0 254 0 380 0 0 0 98 0 0 0 0 3987 0 2362 
1576696756 0 0 0 0 87821286 390142 0 0 0 0 0 0 10290863 121724 0 0 94 2764136 1006624 3770760 3909628 11264 3920892 115 1 0 0 0 0 100 0 0 0 0 190 0 311 0 0 0 100 0 1 760812 1 764664 0 120663 0 0 0 100 0 0 0 0 254 0 380 0 0 0 101 0 0 0 0 3987 0 2362 
1576696757 0 0 0 0 87821286 390142 0 0 0 0 0 0 10290863 121724 0 0 125 2764336 1006424 3770760 3909628 11264 3920892 115 1 0 0 0 0 100 0 0 0 0 190 0 311 0 0 0 99 0 0 760812 0 764664 0 120663 0 0 0 100 0 0 0 0 254 0 380 0 0 0 99 0 0 0 0 3987 0 2362 
1576696758 90 1 0 0 87821376 390143 0 0 90 1 0 0 10290953 121725 0 0 449 2764452 1006308 3770760 3909628 11264 3920892 115 1 0 0 0 0 100 0 0 0 0 190 0 311 0 0 0 100 1 3 760815 3 764667 0 120663 0 0 0 100 0 0 0 0 254 0 380 0 0 1 98 0 0 0 0 3987 0 2362 
1576696759 64 1 0 0 87821440 390144 0 0 0 0 0 0 10290953 121725 0 0 151 2764388 1006372 3770760 3909628 11264 3920892 115 1 0 0 0 0 100 0 0 0 0 190 0 311 0 0 1 100 0 1 760816 1 764668 0 120663 0 0 0 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3987 0 2362 
1576696760 0 0 0 0 87821440 390144 0 0 0 0 0 0 10290953 121725 0 0 497 2764196 1006564 3770760 3909628 11264 3920892 115 1 0 1 0 0 100 0 0 0 0 190 0 311 0 0 0 100 0 1 760817 1 764669 1 120664 0 0 0 100 0 0 0 0 254 0 380 0 0 0 98 0 0 0 0 3987 0 2362 
1576696761 90 1 0 0 87821530 390145 0 0 0 0 0 0 10290953 121725 0 0 415 2764260 1006500 3770760 3909628 11264 3920892 115 1 0 0 0 0 100 0 0 0 0 190 0 311 0 0 0 100 0 1 760818 1 764670 0 120664 0 0 0 100 0 0 0 0 254 0 380 0 0 1 98 0 0 0 0 3987 0 2362 
1576696762 90 1 0 0 87821620 390146 0 0 0 0 0 0 10290953 121725 0 0 427 2764396 1006364 3770760 3909628 11264 3920892 115 1 0 0 0 0 100 0 0 0 0 190 0 311 0 0 0 100 0 2 760820 2 764672 0 120664 0 0 1 100 0 0 0 0 254 0 380 0 0 1 99 0 0 0 0 3987 0 2362 
1576696763 0 0 0 0 87821620 390146 0 0 0 0 0 0 10290953 121725 0 0 450 2764388 1006372 3770760 3909628 11264 3920892 115 1 0 0 0 0 100 0 0 0 0 190 0 311 0 0 0 99 0 0 760820 0 764672 0 120664 0 0 0 100 0 0 0 0 254 0 380 0 0 0 98 0 0 0 0 3987 0 2362 
1576696764 64 1 0 0 87821684 390147 0 0 64 1 0 0 10291017 121726 0 0 103 2764388 1006372 3770760 3909628 11264 3920892 115 1 0 0 0 1 100 0 0 0 0 190 0 311 0 0 1 100 0 3 760823 3 764675 0 120664 0 0 0 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3987 0 2362 
1576696765 90 1 0 0 87821774 390148 0 0 90 1 0 0 10291107 121727 0 0 765 2764388 1006372 3770760 3909628 11264 3920892 115 1 0 0 0 0 100 0 0 0 0 190 0 311 0 0 0 100 0 2 760825 2 764677 1 120665 0 0 0 100 0 0 0 0 254 0 380 0 0 2 97 0 0 0 0 3987 0 2362 
1576696766 154 2 0 0 87821928 390150 0 0 0 0 0 0 10291107 121727 0 0 125 2764388 1006372 3770760 3909628 11264 3920892 115 1 0 0 0 0 100 0 0 0 0 190 0 311 0 0 0 100 0 3 760828 3 764680 0 120665 0 0 0 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3987 0 2362 
1576696767 0 0 0 0 87821928 390150 0 0 0 0 0 0 10291107 121727 0 0 129 2763884 1006876 3770760 3909628 11264 3920892 115 1 0 0 0 1 100 0 0 0 0 190 0 311 0 0 0 100 0 0 760828 0 764680 0 120665 0 0 0 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3987 0 2362 
1576696768 180 2 0 0 87822108 390152 0 0 0 0 0 0 10291107 121727 0 0 727 2763948 1006812 3770760 3909628 11264 3920892 115 1 0 0 0 0 99 0 0 0 0 190 0 311 0 0 0 99 1 3 760831 3 764683 0 120665 0 0 0 100 0 0 0 0 254 0 380 0 0 1 97 0 0 0 0 3987 0 2362 
1576696769 64 1 0 0 87822172 390153 0 0 64 1 0 0 10291171 121728 0 0 96 2763884 1006876 3770760 3909628 11264 3920892 115 1 0 0 0 0 99 0 0 0 0 190 0 311 0 0 0 100 0 2 760833 2 764685 0 120665 0 0 0 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3987 0 2362 
1576696770 90 1 0 0 87822262 390154 0 0 0 0 0 0 10291171 121728 0 0 552 2763628 1007132 3770760 3909628 11264 3920892 115 1 0 0 0 0 99 0 0 0 0 190 0 311 0 0 0 100 0 1 760835 2 764687 1 120666 0 0 0 100 0 0 0 0 254 0 380 0 0 1 98 0 0 0 0 3987 0 2362 
1576696771 90 1 0 0 87822352 390155 0 0 0 0 0 0 10291171 121728 0 0 1757 2763660 1007100 3770760 3909628 11264 3920892 115 1 0 0 0 0 100 0 0 0 0 190 0 311 0 0 0 99 0 1 760836 1 764688 0 120666 0 0 0 100 0 0 0 0 254 0 380 0 0 8 92 0 0 0 0 3987 0 2362 
1576696772 0 0 0 0 87822352 390155 0 0 0 0 0 0 10291171 121728 0 0 879 2763976 1006784 3770760 3909628 11264 3920892 115 1 0 0 0 1 100 0 0 0 0 190 0 311 1 0 0 100 0 1 760837 1 764689 0 120666 0 0 0 100 0 0 0 0 254 0 380 0 0 2 96 0 0 0 0 3987 0 2362 
1576696773 180 2 0 0 87822532 390157 0 0 0 0 0 0 10291171 121728 0 0 287 2764072 1006688 3770760 3909628 11264 3920892 115 1 0 0 0 0 100 0 0 0 0 190 0 311 0 0 0 100 0 3 760840 3 764692 0 120666 0 0 0 100 0 0 0 0 254 0 380 0 0 0 99 0 0 0 0 3987 0 2362 
1576696774 0 0 0 0 87822532 390157 0 0 0 0 0 0 10291171 121728 0 0 724 2764200 1006560 3770760 3909628 11264 3920892 115 1 0 0 0 0 100 0 0 0 0 190 0 311 0 0 0 100 0 0 760840 0 764692 0 120666 1 0 1 100 0 0 0 0 254 0 380 0 0 2 97 0 0 0 0 3987 0 2362 
1576696775 0 0 0 0 87822532 390157 0 0 0 0 0 0 10291171 121728 0 0 437 2764008 1006752 3770760 3909628 11264 3920892 115 1 0 0 0 0 100 0 0 0 0 190 0 311 0 0 0 99 0 0 760840 0 764692 1 120667 0 0 0 100 0 0 0 0 254 0 380 0 0 1 98 0 0 0 0 3987 0 2362 
1576696776 0 0 0 0 87822532 390157 0 0 0 0 0 0 10291171 121728 0 0 283 2763976 1006784 3770760 3909628 11264 3920892 115 1 0 0 0 0 100 0 0 0 0 190 0 311 0 0 0 100 0 1 760841 1 764693 0 120667 0 0 0 100 0 0 0 0 254 0 380 0 0 1 99 0 0 0 0 3987 0 2362 
1576696777 64 1 0 0 87822596 390158 0 0 0 0 0 0 10291171 121728 0 0 956 2764064 1006696 3770760 3909628 11264 3920892 115 1 0 0 0 0 99 0 0 0 0 190 0 311 0 0 0 100 0 2 760843 2 764695 0 120667 0 0 0 100 0 0 0 0 254 0 380 0 0 1 96 0 0 0 0 3987 0 2362 
1576696778 0 0 0 0 87822596 390158 0 0 0 0 0 0 10291171 121728 0 0 129 2762804 1007956 3770760 3909628 11264 3920892 116 1 0 1 0 1 99 0 0 0 0 190 0 311 0 0 0 100 0 0 760843 0 764695 0 120667 0 0 0 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3987 0 2362 
1576696779 0 0 0 0 87822596 390158 0 0 0 0 0 0 10291171 121728 0 0 100 2762804 1007956 3770760 3909628 11264 3920892 116 1 0 0 0 0 100 0 0 0 0 190 0 311 0 0 0 100 0 1 760844 1 764696 1 120668 0 0 0 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3987 0 2362 
1576696780 0 0 0 0 87822596 390158 0 0 0 0 0 0 10291171 121728 0 0 93 2762804 1007956 3770760 3909628 11264 3920892 116 1 0 0 0 0 100 0 0 0 0 190 0 311 0 0 0 100 0 0 760844 0 764696 0 120668 0 0 0 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3987 0 2362 
1576696781 0 0 0 0 87822596 390158 0 0 0 0 0 0 10291171 121728 0 0 749 2762932 1007828 3770760 3909628 11264 3920892 116 1 0 1 0 0 100 0 0 0 0 190 0 311 0 0 1 100 0 1 760845 1 764697 0 120668 1 0 0 100 0 0 0 0 254 0 380 0 0 1 97 0 0 0 0 3987 0 2362 
1576696782 90 1 0 0 87822686 390159 0 0 0 0 0 0 10291171 121728 0 0 125 2763056 1007704 3770760 3909628 11264 3920892 116 1 0 0 0 0 100 0 0 0 0 190 0 311 0 0 0 100 0 1 760846 1 764698 0 120668 0 0 0 100 0 0 0 0 254 0 380 0 0 0 99 0 0 0 0 3987 0 2362 
1576696783 0 0 0 0 87822686 390159 0 0 0 0 0 0 10291171 121728 0 0 577 2762800 1007960 3770760 3909628 11264 3920892 116 1 0 0 0 0 99 0 0 0 0 190 0 311 0 0 0 99 0 1 760847 1 764699 0 120668 0 0 0 100 0 0 0 0 254 0 380 0 0 1 97 0 0 0 0 3987 0 2362 
1576696784 90 1 0 0 87822776 390160 0 0 0 0 0 0 10291171 121728 0 0 902 2763056 1007704 3770760 3909628 11264 3920892 116 1 0 0 0 0 99 0 0 0 0 190 0 311 0 0 0 100 0 1 760848 1 764700 0 120668 0 0 0 100 0 0 0 0 254 0 380 0 0 1 96 0 0 0 0 3987 0 2362 
1576696785 64 1 0 0 87822840 390161 0 0 0 0 0 0 10291171 121728 0 0 104 2763056 1007704 3770760 3909628 11264 3920892 116 1 0 0 0 0 100 0 0 0 0 190 0 311 0 0 0 100 0 2 760850 2 764702 1 120669 0 0 0 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3987 0 2362 
1576696785 204 2 0 0 87823044 390163 0 0 0 0 0 0 10291171 121728 0 0 99 2763256 1007504 3770760 3909628 11264 3920892 115 3 0 0 0 0 73 0 0 0 0 190 0 311 0 0 0 72 0 2 760852 2 764704 0 120669 0 0 1 73 0 0 0 0 254 0 380 0 0 0 73 0 0 0 0 3987 0 2362 
